Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.659703385	32.853559672	1523.6	4653.8	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	a
2	Spectrogram 1	1	33.084785846	33.201566742	2437.7	3351.8	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	b
3	Spectrogram 1	1	33.280977752	33.339368200	2659.3	3074.8	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	c
4	Spectrogram 1	1	33.376738087	33.446806624	2742.4	3296.4	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	d
5	Spectrogram 1	1	33.484176511	33.678032799	1579.0	3351.8	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	e
6	Spectrogram 1	1	33.708395831	33.909258973	1523.6	3407.2	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	e
7	Spectrogram 1	1	34.072752227	34.278286604	2105.3	3324.1	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	f
8	Spectrogram 1	1	34.313320873	34.479149746	2022.2	3379.5	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	f
9	Spectrogram 1	1	34.537540194	34.717382774	1634.4	3324.1	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	e
10	Spectrogram 1	1	34.775773222	34.976636363	1606.7	3324.1	Terpsiphone_rufiventer-ML244148101.wav	E:\Andean\Monarchidae\Terpsiphone_rufiventer-ML244148101.wav	1	e
