Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.971180658	22.063677327	1339.7	4304.6	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	a
2	Spectrogram 1	1	22.178375125	22.251170574	2613.5	4348.5	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	b
3	Spectrogram 1	1	22.298578949	22.402873443	2307.6	4128.0	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	c
4	Spectrogram 1	1	22.439995212	22.630907168	2051.2	3666.5	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	d
5	Spectrogram 1	1	22.683938267	22.721060036	1589.7	2999.8	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	e
6	Spectrogram 1	1	22.735201662	22.853637783	2384.5	2974.2	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	f
7	Spectrogram 1	1	22.901365771	22.963235387	2025.5	5486.9	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	g
8	Spectrogram 1	1	23.014498782	23.071065287	2769.1	3948.5	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	h
9	Spectrogram 1	1	23.099348540	23.182430595	2999.8	3948.5	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	i
10	Spectrogram 1	1	23.217784660	23.313240638	2538.3	6179.1	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	j
11	Spectrogram 1	1	23.322115588	23.428177785	1871.7	3256.2	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	k
12	Spectrogram 1	1	23.482976587	23.930205520	2076.8	4794.6	Haemorhous_mexicanus-ML22938.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_mexicanus-ML22938.wav	1	l
