Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.470772060	1.596288436	783.800	4336.800	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	a
2	Spectrogram 1	1	1.756486970	2.086793224	809.900	4754.900	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	b
3	Spectrogram 1	1	2.286628508	2.380765790	809.900	4650.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	c
4	Spectrogram 1	1	2.491412725	2.577292351	757.600	4754.900	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	d
5	Spectrogram 1	1	2.651611259	2.723235526	809.900	4781.000	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	e
6	Spectrogram 1	1	2.792817182	2.863833027	783.800	4754.900	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	e
7	Spectrogram 1	1	2.919159324	2.986872106	836.000	4781.000	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	e
8	Spectrogram 1	1	3.035590461	3.099176233	836.000	4807.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	e
9	Spectrogram 1	1	3.145419108	3.204874234	809.900	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
10	Spectrogram 1	1	3.247814047	3.310572236	809.900	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
11	Spectrogram 1	1	3.343602861	3.403057987	809.900	4650.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
12	Spectrogram 1	1	3.434437081	3.490589144	836.000	4598.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
13	Spectrogram 1	1	3.521968238	3.578120301	809.900	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
14	Spectrogram 1	1	3.608947439	3.660331033	783.800	4598.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
15	Spectrogram 1	1	3.690694066	3.742077660	836.000	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
16	Spectrogram 1	1	3.772440693	3.821488670	809.900	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
17	Spectrogram 1	1	3.854187321	3.898564061	809.900	4624.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	f
18	Spectrogram 1	1	3.937101757	3.981324813	836.000	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
19	Spectrogram 1	1	4.015344957	4.057386080	836.000	4415.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
20	Spectrogram 1	1	4.092420349	4.136797089	809.900	4415.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
21	Spectrogram 1	1	4.175334785	4.217375908	862.100	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
22	Spectrogram 1	1	4.251242367	4.296786917	888.300	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
23	Spectrogram 1	1	4.330653377	4.376197926	836.000	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
24	Spectrogram 1	1	4.411232195	4.455608936	836.000	4336.800	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
25	Spectrogram 1	1	4.492978822	4.536187754	836.000	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
26	Spectrogram 1	1	4.570054214	4.612095336	836.000	4415.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
27	Spectrogram 1	1	4.648298825	4.689172139	783.800	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
28	Spectrogram 1	1	4.732381070	4.774422193	836.000	4389.100	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	g
29	Spectrogram 1	1	4.847994157	4.899377752	809.900	3736.000	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	h
30	Spectrogram 1	1	4.995721442	5.075132451	757.600	4101.700	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	i
31	Spectrogram 1	1	5.137026326	5.219769517	705.400	3788.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	j
32	Spectrogram 1	1	5.337889468	5.418468286	679.300	4859.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	k
33	Spectrogram 1	1	5.585464967	5.829537040	679.300	1959.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	l
34	Spectrogram 1	1	6.018722092	6.205571526	757.600	1776.500	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	m
35	Spectrogram 1	1	6.416947901	6.506869191	679.300	3605.300	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	l
36	Spectrogram 1	1	6.645838458	6.755612500	836.000	3918.800	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	m
37	Spectrogram 1	1	6.991509910	7.171352490	836.000	3291.800	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	n
38	Spectrogram 1	1	7.452797522	7.598773642	757.600	4885.500	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	o
39	Spectrogram 1	1	7.842845715	7.980647172	783.800	4075.600	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	1	p
41	Spectrogram 1	1	9.450954865	9.548687612	836.000	4937.700	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	q
42	Spectrogram 1	1	9.634274836	9.729384085	940.500	4650.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	r
43	Spectrogram 1	1	9.844019308	9.931550465	914.400	4702.600	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	r
44	Spectrogram 1	1	10.139643405	10.227184618	940.500	5251.200	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	s
45	Spectrogram 1	1	10.396518597	10.475929606	940.500	5277.400	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	s
46	Spectrogram 1	1	10.618528040	10.712823446	888.300	4963.900	Cnipodectes_superrufus-ML31739191.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Cnipodectes_superrufus-ML31739191.wav	2	q
