Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	51.015213067	51.201142752	1338.1	7330.6	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
2	Spectrogram 1	1	51.387072437	51.534722481	1338.1	6632.5	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
3	Spectrogram 1	1	52.256567142	52.333126424	1803.6	7039.7	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
4	Spectrogram 1	1	52.464370908	52.529993150	1861.7	7156.1	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
5	Spectrogram 1	1	52.677643194	52.912789561	1570.8	7388.8	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
6	Spectrogram 1	1	53.284648931	53.361208213	1687.2	7272.4	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
7	Spectrogram 1	1	53.612760141	53.705724983	1629.0	6923.4	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
8	Spectrogram 1	1	53.842437987	53.929934310	1629.0	6923.4	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
9	Spectrogram 1	1	54.482254845	54.547877087	1978.1	7156.1	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
10	Spectrogram 1	1	54.618967849	54.810366055	1803.6	7679.7	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
11	Spectrogram 1	1	55.209568026	55.368155111	1163.6	7039.7	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
12	Spectrogram 1	1	55.472056994	55.537679236	1919.9	7388.8	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
13	Spectrogram 1	1	55.909538606	55.997034929	1745.4	6981.5	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
14	Spectrogram 1	1	56.040783090	56.100936812	1803.6	7330.6	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
15	Spectrogram 1	1	56.264992416	56.467327662	1454.5	7156.1	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
16	Spectrogram 1	1	56.483733223	56.658725867	1279.9	6923.4	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
17	Spectrogram 1	1	56.680599948	56.768096271	1687.2	7679.7	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
18	Spectrogram 1	1	56.789970351	56.882935194	1803.6	7854.2	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
19	Spectrogram 1	1	57.143335814	57.214426576	1629.0	6865.2	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
20	Spectrogram 1	1	57.427698863	57.493321104	1803.6	7563.3	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
21	Spectrogram 1	1	57.569880387	57.624565588	1687.2	7388.8	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
22	Spectrogram 1	1	57.985487918	58.056578680	1687.2	7330.6	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
23	Spectrogram 1	1	58.111263882	58.182354644	1687.2	7214.2	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
24	Spectrogram 1	1	58.231571325	58.302662087	1570.8	7330.6	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	b
25	Spectrogram 1	1	58.499528813	58.652647377	1338.1	6690.6	Petrochelidon_spilodera-ML216277361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Petrochelidon_spilodera-ML216277361.wav	1	a
