Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.167240920	1.414719381	1206.9	4150.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	a
2	Spectrogram 1	1	1.474821293	1.697551907	1174.3	4546.2	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	b
3	Spectrogram 1	1	1.775330852	1.955636588	1206.9	4546.2	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	b
4	Spectrogram 1	1	2.044021752	2.242004521	1206.9	4414.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	b
5	Spectrogram 1	1	2.309177246	2.528372454	1174.3	4304.6	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	b
6	Spectrogram 1	1	2.595545179	2.814740387	1174.3	4194.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	c
7	Spectrogram 1	1	2.885448519	3.097572914	1174.3	3799.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	d
8	Spectrogram 1	1	3.161210165	3.373334560	1206.9	3667.7	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	e
9	Spectrogram 1	1	3.444042691	3.659702493	1174.3	3667.7	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	e
10	Spectrogram 1	1	3.726875218	3.931928800	1141.6	3557.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	e
11	Spectrogram 1	1	4.009707745	4.207690513	1141.6	3557.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	f
12	Spectrogram 1	1	4.285469458	4.472846007	1174.3	3513.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	g
13	Spectrogram 1	1	4.554160358	4.755678533	1206.9	3535.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	h
14	Spectrogram 1	1	4.819315852	5.024369434	1174.3	3535.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	h
15	Spectrogram 1	1	5.091542159	5.293060334	1174.3	3535.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
16	Spectrogram 1	1	5.363768346	5.561751115	1206.9	3492.0	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
17	Spectrogram 1	1	5.632459246	5.823371202	1206.9	3448.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
18	Spectrogram 1	1	5.911756366	6.102668322	1186.0	3426.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
19	Spectrogram 1	1	6.176911860	6.378430035	1206.9	3513.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
20	Spectrogram 1	1	6.459744387	6.650656342	1239.5	3426.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	1	i
21	Spectrogram 1	1	39.546491396	39.836394736	1239.5	4041.0	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	a
22	Spectrogram 1	1	39.900032055	40.129833482	1206.9	4480.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	b
23	Spectrogram 1	1	40.200541614	40.412666009	1174.3	4458.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	b
24	Spectrogram 1	1	40.501051174	40.699033942	1239.5	4282.6	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	b
25	Spectrogram 1	1	40.776812887	40.988937282	1239.5	4172.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	b
26	Spectrogram 1	1	41.063180820	41.275305215	1239.5	3887.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	c
27	Spectrogram 1	1	41.346013005	41.547531522	1239.5	3887.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	d
28	Spectrogram 1	1	41.625310125	41.840969927	1272.1	3645.7	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	e
29	Spectrogram 1	1	41.904607245	42.113196234	1239.5	3535.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	e
30	Spectrogram 1	1	42.183904365	42.388957947	1239.5	3522.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	f
31	Spectrogram 1	1	42.456130672	42.657648847	1206.9	3555.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	f
32	Spectrogram 1	1	42.728356979	42.929875154	1206.9	3555.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
33	Spectrogram 1	1	43.000582920	43.195030282	1239.5	3424.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
34	Spectrogram 1	1	43.272809227	43.446044149	1206.9	3327.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
35	Spectrogram 1	1	43.513216875	43.693522610	1239.5	3424.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
36	Spectrogram 1	1	43.771301555	43.944536478	1239.5	2870.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	j
37	Spectrogram 1	1	44.008173796	44.170802499	1272.1	3327.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	k
38	Spectrogram 1	1	44.241510630	44.428887179	1272.1	3457.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
39	Spectrogram 1	1	44.499595311	44.676365640	1239.5	3359.7	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	i
40	Spectrogram 1	1	44.775357024	44.937985727	1239.5	3294.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	2	k
41	Spectrogram 1	1	70.692747019	70.972044139	1272.1	3816.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	a
42	Spectrogram 1	1	71.025075237	71.272553698	1272.1	4142.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	l
43	Spectrogram 1	1	71.336191017	71.558921631	1206.9	4175.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	b
44	Spectrogram 1	1	71.636700576	71.855895784	1206.9	4012.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	b
45	Spectrogram 1	1	71.919533103	72.131657498	1206.9	3849.0	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	b
46	Spectrogram 1	1	72.202365629	72.418025431	1239.5	3816.3	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	b
47	Spectrogram 1	1	72.485198156	72.700857957	1239.5	3685.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	c
48	Spectrogram 1	1	72.764495276	72.973084264	1239.5	3555.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	d
49	Spectrogram 1	1	73.036721226	73.252381027	1272.1	3457.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	d
50	Spectrogram 1	1	73.312482939	73.521071928	1239.5	3457.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
51	Spectrogram 1	1	73.595315466	73.789762828	1272.1	3424.9	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
52	Spectrogram 1	1	73.849864740	74.061989135	1272.1	3327.1	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
53	Spectrogram 1	1	74.118555640	74.313003002	1206.9	3359.7	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
54	Spectrogram 1	1	74.380175427	74.574622789	1304.7	3261.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	k
55	Spectrogram 1	1	74.627653887	74.825636656	1239.5	3294.5	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	k
56	Spectrogram 1	1	74.892809381	75.073115117	1272.1	3229.2	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
57	Spectrogram 1	1	75.136752435	75.324128984	1206.9	3261.8	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
58	Spectrogram 1	1	75.398372522	75.571607445	1239.5	3131.4	Xiphocolaptes_promeropirhynchus-ML28071261.wav	E:\Escritorio\Cantos\Furnariidae\Xiphocolaptes_promeropirhynchus-ML28071261.wav	3	i
