Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	43.833727149	43.861226159	606.4	2921.0	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
2	Spectrogram 1	1	43.913724268	43.936223458	636.9	2942.9	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
3	Spectrogram 1	1	43.988721567	44.018720487	606.4	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
4	Spectrogram 1	1	44.058719046	44.088717966	565.0	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
5	Spectrogram 1	1	44.126216616	44.158715445	578.8	2949.2	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
6	Spectrogram 1	1	44.198714005	44.228712924	606.4	2949.2	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
7	Spectrogram 1	1	44.273711304	44.301210313	633.9	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
8	Spectrogram 1	1	44.346208693	44.373707702	606.4	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
9	Spectrogram 1	1	44.423705902	44.453704821	606.4	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
10	Spectrogram 1	1	44.498703201	44.526202211	633.9	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
11	Spectrogram 1	1	44.573700500	44.603699420	606.4	3004.3	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
12	Spectrogram 1	1	44.651197709	44.681196629	661.5	2976.7	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
13	Spectrogram 1	1	44.736194648	44.766193567	633.9	2949.2	Synallaxis_moesta-ML203441741.wav	E:\Escritorio\Cantos\Furnariidae\Synallaxis_moesta-ML203441741.wav	1	a
