Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	334.603799266	334.706566454	654.7	2173.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	a
2	Spectrogram 1	1	334.795319935	334.879402181	811.8	2540.2	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	a
3	Spectrogram 1	1	334.949470718	335.014868020	995.1	2880.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
4	Spectrogram 1	1	335.073258468	335.131648916	1021.3	2959.2	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
5	Spectrogram 1	1	335.178361275	335.234416105	1099.9	3037.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
6	Spectrogram 1	1	335.276457227	335.325505204	1230.8	3090.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
7	Spectrogram 1	1	335.365210708	335.409587449	1152.3	3011.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
8	Spectrogram 1	1	335.449292954	335.488998458	1204.6	3064.0	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
9	Spectrogram 1	1	335.528703963	335.575416321	1178.4	3011.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
10	Spectrogram 1	1	335.598772501	335.643149241	1204.6	3116.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
11	Spectrogram 1	1	335.668841038	335.720224632	1257.0	3116.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
12	Spectrogram 1	1	335.741245194	335.776279463	1309.4	3116.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
13	Spectrogram 1	1	335.804306878	335.853354854	1257.0	3090.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
14	Spectrogram 1	1	335.872039797	335.911745302	1204.6	3090.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
15	Spectrogram 1	1	335.937437099	335.972471368	1178.4	3064.0	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
16	Spectrogram 1	1	335.993491929	336.030861816	1099.9	3011.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
17	Spectrogram 1	1	336.046279733	336.084264952	1204.6	3011.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
18	Spectrogram 1	1	336.100780264	336.133810890	1073.7	2985.4	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
19	Spectrogram 1	1	336.151977734	336.181705297	1099.9	2933.0	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
20	Spectrogram 1	1	336.199872141	336.229599704	968.9	2959.2	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	b
21	Spectrogram 1	1	336.251069610	336.277494110	890.4	2618.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
22	Spectrogram 1	1	336.297312486	336.322085455	838.0	2514.0	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
23	Spectrogram 1	1	336.338600767	336.363373736	811.8	2383.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
24	Spectrogram 1	1	336.378237518	336.404662018	916.6	2356.9	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
25	Spectrogram 1	1	336.417874268	336.444298769	733.3	2173.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
26	Spectrogram 1	1	336.457511019	336.483935519	759.4	2147.4	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
27	Spectrogram 1	1	336.497147769	336.523572270	811.8	2068.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
28	Spectrogram 1	1	336.530178395	336.558254426	759.4	2095.0	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
29	Spectrogram 1	1	336.569815145	336.586330458	759.4	2068.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	1	c
31	Spectrogram 1	1	407.630169582	407.712746145	733.3	2697.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	a
32	Spectrogram 1	1	407.803580365	407.871293147	995.1	2959.2	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	a
33	Spectrogram 1	1	407.947263586	407.993506461	1257.0	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
34	Spectrogram 1	1	408.049658525	408.100855994	1283.2	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
35	Spectrogram 1	1	408.148750401	408.198296339	1309.4	3247.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
36	Spectrogram 1	1	408.249493808	408.287479028	1335.6	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
37	Spectrogram 1	1	408.340328028	408.376661716	1257.0	3299.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
38	Spectrogram 1	1	408.417949998	408.462541342	1335.6	3325.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
39	Spectrogram 1	1	408.505481155	408.546769437	1387.9	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
40	Spectrogram 1	1	408.588057719	408.624391407	1283.2	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
41	Spectrogram 1	1	408.662376626	408.692104189	1361.8	3273.5	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
42	Spectrogram 1	1	408.736695533	408.771377690	1361.8	3299.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
43	Spectrogram 1	1	408.811014441	408.840742003	1335.6	3273.5	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
44	Spectrogram 1	1	408.872121098	408.903500192	1335.6	3273.5	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
45	Spectrogram 1	1	408.939833880	408.974516036	1309.4	3325.8	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
46	Spectrogram 1	1	408.994334412	409.025713506	1309.4	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
47	Spectrogram 1	1	409.047183412	409.081865569	1440.3	3299.6	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
48	Spectrogram 1	1	409.109941601	409.142972226	1283.2	3221.1	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
49	Spectrogram 1	1	409.157836007	409.187563570	1152.3	3116.3	Dinopium_psarodes-ML223466.wav	D:\Andean\Picidae\Dinopium_psarodes-ML223466.wav	2	b
