Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	54.035871316	54.092023379	692.5	1939.1	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	a
2	Spectrogram 1	1	54.194418318	54.267085694	498.6	2105.3	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
3	Spectrogram 1	1	54.346359195	54.414071977	692.5	2188.4	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
4	Spectrogram 1	1	54.485087822	54.552800604	581.7	2188.4	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
5	Spectrogram 1	1	54.612255730	54.681620043	692.5	2133.0	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
6	Spectrogram 1	1	54.742726700	54.803833357	747.9	2160.7	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
7	Spectrogram 1	1	54.861636952	54.916137484	692.5	2105.3	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
8	Spectrogram 1	1	54.970638016	55.030093141	692.5	2216.1	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
9	Spectrogram 1	1	55.076336017	55.124230424	747.9	2160.7	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
10	Spectrogram 1	1	55.167170237	55.218367706	692.5	2133.0	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
11	Spectrogram 1	1	55.258004457	55.310853457	720.2	2105.3	Thamnophilus_zarumae-ML130415.wav	D:\Andean\Thamnophilidae\Thamnophilus_zarumae-ML130415.wav	1	b
