Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	66.920949509	67.063422202	1567.5	2403.6	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	a
2	Spectrogram 1	1	67.145168830	67.703381513	1551.8	2641.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	b
3	Spectrogram 1	1	68.025695989	68.142476885	1773.5	2327.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	c
4	Spectrogram 1	1	68.166567198	68.436764743	1791.9	2438.5	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	d
5	Spectrogram 1	1	68.495221921	68.574495422	1385.5	2142.9	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	e
6	Spectrogram 1	1	68.572088983	68.615028796	2309.2	2992.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	f
7	Spectrogram 1	1	68.605119609	68.634847172	1422.5	2050.6	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	g
8	Spectrogram 1	1	68.714120673	68.960198832	1865.8	2290.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	h
9	Spectrogram 1	1	69.009744770	69.262429055	1865.8	2272.3	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	1	h
10	Spectrogram 1	1	71.557774890	71.697911965	1625.7	2383.1	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	i
11	Spectrogram 1	1	71.783448727	72.362681972	1736.5	2586.3	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	j
12	Spectrogram 1	1	72.704543706	72.840009546	1828.9	2327.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	c
13	Spectrogram 1	1	72.865701343	73.131961786	1865.8	2401.6	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	d
14	Spectrogram 1	1	73.230057739	73.337162165	1588.7	2235.3	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	k
15	Spectrogram 1	1	73.454420885	73.690589857	1939.7	2327.7	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	l
17	Spectrogram 1	1	73.743438857	74.004380798	1810.4	2216.8	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	2	m
18	Spectrogram 1	1	76.093556056	76.222375495	1588.7	2364.6	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	3	a
19	Spectrogram 1	1	76.319815840	76.848305847	1699.6	2586.3	Attila_cinnamomeus-ML134472.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Attila_cinnamomeus-ML134472.wav	3	j
