Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	24.766809124	25.123885189	351.400	4179.200	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	1	a
2	Spectrogram 1	1	25.201664134	25.636519144	329.400	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	1	b
3	Spectrogram 1	1	25.678944023	25.804450956	527.100	4128.000	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	1	c
4	Spectrogram 1	1	25.908745450	26.028949274	505.100	4128.000	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	1	c
5	Spectrogram 1	1	26.113799032	26.230467449	439.200	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	1	c
6	Spectrogram 1	1	49.930607925	50.365462934	461.200	4333.100	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	b
7	Spectrogram 1	1	50.403719084	50.721905677	571.000	4384.400	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	a
8	Spectrogram 1	1	50.757259742	50.972919544	483.200	4307.400	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	d
9	Spectrogram 1	1	51.068375522	51.209791785	483.200	4179.200	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	c
10	Spectrogram 1	1	51.231004224	51.351208048	505.100	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	c
11	Spectrogram 1	1	51.379570961	51.503310192	435.900	4204.900	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	c
12	Spectrogram 1	1	51.524522631	51.658868081	384.600	4179.200	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	c
13	Spectrogram 1	1	51.708363774	51.867457070	435.900	4230.500	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	c
14	Spectrogram 1	1	51.909881949	52.132612563	384.600	4204.900	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	2	d
15	Spectrogram 1	1	73.188657751	73.517450563	435.900	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	a
16	Spectrogram 1	1	73.591694101	73.690685485	564.100	4102.300	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	e
17	Spectrogram 1	1	73.704827112	73.779070650	461.500	4102.300	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	f
18	Spectrogram 1	1	73.870991221	73.987659638	461.500	4102.300	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	e
19	Spectrogram 1	1	74.047761550	74.171500780	410.200	4102.300	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	e
20	Spectrogram 1	1	74.210390253	74.344735703	435.900	4128.000	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	c
21	Spectrogram 1	1	74.426166310	74.567582573	384.600	4102.300	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	c
22	Spectrogram 1	1	74.661216693	74.749601857	461.500	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	e
23	Spectrogram 1	1	74.928077789	75.069494052	461.500	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	c
24	Spectrogram 1	1	75.111918931	75.232122755	461.500	4204.900	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	c
25	Spectrogram 1	1	75.281618447	75.419499304	487.200	4179.200	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	c
26	Spectrogram 1	1	75.490207436	75.592734227	564.100	4153.600	Cyanocorax_melanocyaneus-ML106036.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_melanocyaneus-ML106036.wav	3	e
