Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.389054361	1.426770512	166.2	554.0	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
2	Spectrogram 1	1	1.492773776	1.532847186	249.3	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
3	Spectrogram 1	1	1.589421412	1.624780304	249.3	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
4	Spectrogram 1	1	1.678997270	1.735571497	249.3	664.8	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
5	Spectrogram 1	1	1.775644907	1.825147355	138.5	664.8	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
6	Spectrogram 1	1	1.879364322	1.917080473	249.3	720.2	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
7	Spectrogram 1	1	1.961868402	1.999584553	221.6	747.9	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	a
8	Spectrogram 1	1	2.034943444	2.240025014	415.5	747.9	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	1	b
10	Spectrogram 1	1	9.800585643	9.861874388	166.2	609.4	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
11	Spectrogram 1	1	9.916091354	9.963236543	193.9	775.6	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
12	Spectrogram 1	1	10.012738991	10.055169661	221.6	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
13	Spectrogram 1	1	10.104672109	10.149460038	249.3	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
14	Spectrogram 1	1	10.196605226	10.239035896	138.5	664.8	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
15	Spectrogram 1	1	10.286181085	10.335683533	221.6	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
16	Spectrogram 1	1	10.371042424	10.411115834	166.2	720.2	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	a
17	Spectrogram 1	1	10.458261023	10.620911923	360.1	775.6	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	2	b
18	Spectrogram 1	1	16.973276824	17.029851050	193.9	554.0	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
19	Spectrogram 1	1	17.074638979	17.128855946	249.3	664.8	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
20	Spectrogram 1	1	17.173643875	17.218431804	249.3	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
21	Spectrogram 1	1	17.282077809	17.319793960	221.6	692.5	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
22	Spectrogram 1	1	17.374010927	17.409369818	193.9	775.6	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
23	Spectrogram 1	1	17.468301304	17.506017455	277.0	775.6	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
24	Spectrogram 1	1	17.546090865	17.590878794	193.9	747.9	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	a
25	Spectrogram 1	1	17.616808648	17.767673251	249.3	747.9	Ptilopsis_granti-ML280041.wav	D:\Andean\Strigidae\Ptilopsis_granti-ML280041.wav	3	b
