Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.062943360	6.129004611	5789.5	7146.9	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	a
2	Spectrogram 1	1	6.518765991	6.584827242	4238.3	7784.0	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
3	Spectrogram 1	1	6.743374244	6.829253870	4099.7	8005.6	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
4	Spectrogram 1	1	6.948164121	7.047255998	4127.4	7867.1	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
5	Spectrogram 1	1	7.179378499	7.285076501	4016.6	7839.4	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
6	Spectrogram 1	1	7.423805127	7.496472503	3933.5	7756.3	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
7	Spectrogram 1	1	7.641807255	7.740899131	4072.0	7867.1	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
8	Spectrogram 1	1	7.906052258	8.005144135	4182.9	7922.5	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
9	Spectrogram 1	1	8.170297262	8.236358513	4210.6	7811.7	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
10	Spectrogram 1	1	8.388299389	8.474179016	4210.6	7839.4	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
11	Spectrogram 1	1	8.632726018	8.731817894	4099.7	7867.1	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
12	Spectrogram 1	1	8.883758771	8.969638397	4155.2	7950.2	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
13	Spectrogram 1	1	9.108367024	9.207458900	4210.6	7977.9	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
14	Spectrogram 1	1	9.352793652	9.445279403	4293.7	7839.4	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
15	Spectrogram 1	1	9.584008029	9.650069280	4155.2	7700.9	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
16	Spectrogram 1	1	9.808616282	9.887889783	4266.0	8005.6	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
17	Spectrogram 1	1	10.059649035	10.158740912	4293.7	8005.6	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
18	Spectrogram 1	1	10.304075664	10.396561415	4155.2	7977.9	Anthreptes_rhodolaemus-ML213586.wav	E:\Andean\Nectariniidae\Anthreptes_rhodolaemus-ML213586.wav	1	b
