Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	34.314007834	34.366856835	4127.4	4709.2	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	1	a
2	Spectrogram 1	1	34.399887460	34.465948711	4072.0	4653.8	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	1	a
3	Spectrogram 1	1	34.498979336	34.763224340	3739.6	7063.8	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	1	b
4	Spectrogram 1	1	34.796254965	35.047287718	3518.0	5567.9	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	1	c
5	Spectrogram 1	1	35.073712219	35.853234979	1717.5	6260.4	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	1	d
6	Spectrogram 1	1	39.242177146	39.301632272	4099.7	4626.1	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	2	a
7	Spectrogram 1	1	39.328056772	39.394118023	4016.6	4653.8	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	2	a
8	Spectrogram 1	1	39.427148649	39.697999777	3767.3	7174.6	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	2	b
9	Spectrogram 1	1	39.737636527	39.968850905	3518.0	5512.5	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	2	c
10	Spectrogram 1	1	40.008487656	40.781404291	1772.9	6205.0	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	2	d
11	Spectrogram 1	1	44.884755891	44.921089579	4127.4	4653.8	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	3	a
12	Spectrogram 1	1	44.973938580	45.026787581	3988.9	4626.1	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	3	a
13	Spectrogram 1	1	45.066424331	45.337275460	3739.6	7091.5	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	3	b
14	Spectrogram 1	1	45.390124460	45.637854151	3490.3	5651.0	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	3	c
15	Spectrogram 1	1	45.660975589	46.450407536	1800.6	6149.6	Horornis_flavolivaceus-ML173737141.wav	D:\Andean\Scotocercidae\Horornis_flavolivaceus-ML173737141.wav	3	d
