Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	129.613878860	129.740002227	3288.3	5837.7	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	a
2	Spectrogram 1	1	129.800728293	129.929187279	2697.1	4803.1	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	b
3	Spectrogram 1	1	129.989913345	130.181434015	3583.9	6983.0	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	c
4	Spectrogram 1	1	130.237488845	130.508420524	2881.9	7832.8	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	d
5	Spectrogram 1	1	130.557468500	130.727968608	2586.3	7463.3	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	e
6	Spectrogram 1	1	130.807379618	131.010578377	2992.7	8424.0	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	f
7	Spectrogram 1	1	131.054955117	131.113345565	1921.3	3399.1	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	g
8	Spectrogram 1	1	131.099331858	131.230126461	3546.9	6465.8	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	h
9	Spectrogram 1	1	131.269831966	131.395955334	2586.3	5357.3	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	i
10	Spectrogram 1	1	131.475366343	131.610832183	3066.6	7722.0	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	j
11	Spectrogram 1	1	131.727613079	131.944825546	3916.4	7795.9	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	k
12	Spectrogram 1	1	131.963510351	132.049928214	3288.3	7906.7	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	l
13	Spectrogram 1	1	132.101311808	132.323195511	3325.2	8239.2	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	m
14	Spectrogram 1	1	132.365236634	132.451654497	3473.0	8017.5	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	l
15	Spectrogram 1	1	132.512380563	132.703901232	3805.6	7722.0	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	1	n
16	Spectrogram 1	1	134.047871807	134.227714387	3731.7	7500.3	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	2	o
17	Spectrogram 1	1	134.267419892	134.353837755	3436.1	8350.1	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	2	l
18	Spectrogram 1	1	134.421570675	134.510324156	3473.0	5985.4	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	2	p
19	Spectrogram 1	1	134.529009099	134.622433816	3842.5	4877.0	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	2	q
21	Spectrogram 1	1	134.691333661	134.847820062	2734.1	7426.4	Zosterops_japonicus-ML6059.wav	C:\Users\pfmar\Downloads\Andean\Zosteropidae\Zosterops_japonicus-ML6059.wav	2	r
