Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.129834278	0.237411251	104.5	966.6	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
2	Spectrogram 1	1	0.753038811	0.868034886	78.4	914.4	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
3	Spectrogram 1	1	1.272375922	1.394791098	78.4	940.5	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
4	Spectrogram 1	1	1.806551236	1.928966412	117.6	653.1	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
5	Spectrogram 1	1	2.296211941	2.429755769	39.2	614.0	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
6	Spectrogram 1	1	2.771034442	2.893449619	104.5	679.3	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
7	Spectrogram 1	1	3.227309190	3.349724366	65.3	666.2	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
8	Spectrogram 1	1	3.653907531	3.780032258	91.4	731.5	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
9	Spectrogram 1	1	4.095344075	4.221468802	117.6	718.5	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	a
10	Spectrogram 1	1	4.372783205	4.450683772	862.1	1463.0	Spheniscus_magellanicus-ML228002.wav	D:\Andean\Spheniscidae\Spheniscus_magellanicus-ML228002.wav	1	b
