Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.206610450	1.339086969	2424.9	4173.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
2	Spectrogram 1	1	1.464402594	1.596879112	2594.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
3	Spectrogram 1	1	1.783062327	2.001469560	2706.9	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
4	Spectrogram 1	1	2.094561168	2.312968401	2650.5	4511.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
5	Spectrogram 1	1	2.395318669	2.631628134	2594.1	4511.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
6	Spectrogram 1	1	2.671013045	2.850035367	2763.3	4342.3	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
7	Spectrogram 1	1	2.975350992	3.107827510	2537.7	4511.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
8	Spectrogram 1	1	3.225982243	3.358458761	2594.1	4680.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
9	Spectrogram 1	1	3.501676619	3.644894476	2706.9	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
10	Spectrogram 1	1	3.795273227	3.909847513	2876.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
11	Spectrogram 1	1	4.070967665	4.192702844	2876.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
12	Spectrogram 1	1	4.332340255	4.450494988	2763.3	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
13	Spectrogram 1	1	4.618775970	4.736930703	2650.5	4511.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
14	Spectrogram 1	1	4.923113918	5.048429543	2819.7	4342.3	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
15	Spectrogram 1	1	5.227451865	5.356347937	2876.1	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
16	Spectrogram 1	1	5.521048473	5.653524992	2481.3	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
17	Spectrogram 1	1	5.807484189	5.925638921	2706.9	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
18	Spectrogram 1	1	6.086759011	6.219235529	2819.7	4173.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
19	Spectrogram 1	1	6.387516512	6.509251691	2876.1	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
20	Spectrogram 1	1	6.691854459	6.817170085	2819.7	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
21	Spectrogram 1	1	6.997944654	7.119679833	2876.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
22	Spectrogram 1	1	7.284380369	7.420437334	2594.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
23	Spectrogram 1	1	7.585137870	7.724775281	2763.3	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
24	Spectrogram 1	1	7.853671353	7.996889210	2537.7	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
25	Spectrogram 1	1	8.154428854	8.283324926	2594.1	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
26	Spectrogram 1	1	8.433703676	8.566180195	2650.5	4624.3	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
27	Spectrogram 1	1	8.745202517	8.877679035	2650.5	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
28	Spectrogram 1	1	9.074603589	9.185597429	2876.1	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
29	Spectrogram 1	1	9.368200197	9.500676715	2819.7	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
30	Spectrogram 1	1	9.679699038	9.790692877	2819.7	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
31	Spectrogram 1	1	9.973295646	10.098611271	2650.5	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
32	Spectrogram 1	1	10.259731361	10.399368772	2876.1	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
33	Spectrogram 1	1	10.556908415	10.692965380	2932.5	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
34	Spectrogram 1	1	10.854085470	10.968659756	2650.5	4849.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
35	Spectrogram 1	1	11.126199400	11.240773686	2988.9	4511.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
36	Spectrogram 1	1	11.394732883	11.512887616	2424.9	4116.8	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
37	Spectrogram 1	1	11.656105473	11.770679759	2650.5	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
38	Spectrogram 1	1	11.938960742	12.053535028	2819.7	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
39	Spectrogram 1	1	12.214655118	12.339970743	2819.7	4398.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
40	Spectrogram 1	1	12.504671280	12.619245566	2876.1	4229.5	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
41	Spectrogram 1	1	12.805428781	12.930744406	2876.1	4285.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
42	Spectrogram 1	1	13.081123157	13.217180121	2988.9	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
43	Spectrogram 1	1	13.381880658	13.510776729	2876.1	4342.3	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
44	Spectrogram 1	1	13.668316373	13.782890659	2650.5	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
45	Spectrogram 1	1	13.947591195	14.055004588	2819.7	4624.3	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
46	Spectrogram 1	1	14.234026910	14.377244768	2876.1	4680.7	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
47	Spectrogram 1	1	14.570589336	14.706646300	2650.5	4849.9	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
48	Spectrogram 1	1	14.878507729	14.993082016	2876.1	4455.1	Smutsornis_africanus-ML21725971.wav	C:\Users\Carlos PC\Desktop\Marcelo\Glareolidae\Smutsornis_africanus-ML21725971.wav	1	a
