Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	59.945702878	60.005261135	3721.6	7678.3	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	a
2	Spectrogram 1	1	60.217802366	60.292542140	3212.4	7443.3	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	b
3	Spectrogram 1	1	60.477055956	60.586829998	2977.3	7795.9	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	c
4	Spectrogram 1	1	60.778350667	60.920823361	4387.6	7678.3	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	d
5	Spectrogram 1	1	60.986221095	61.070303340	3055.7	7639.2	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
6	Spectrogram 1	1	61.110008844	61.195258899	3016.5	7521.6	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
7	Spectrogram 1	1	61.232628785	61.315543222	3094.8	7443.3	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
8	Spectrogram 1	1	61.355248726	61.441666589	2899.0	7364.9	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
9	Spectrogram 1	1	61.481692802	61.571614092	3016.5	7404.1	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
10	Spectrogram 1	1	61.610151787	61.700073077	2820.6	7443.3	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
11	Spectrogram 1	1	61.735107346	61.828532063	2742.3	7247.4	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	1	e
12	Spectrogram 1	1	63.708075766	63.801500483	2507.2	6973.2	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	2	f
13	Spectrogram 1	1	64.294315865	64.388908391	2272.2	6894.8	Pseudobias_wardi-ML100032.wav	C:\Users\pfmar\Downloads\Andean\Vangidae\Pseudobias_wardi-ML100032.wav	3	f
