Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.847542406	10.880241057	2925.8	7073.7	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	a
2	Spectrogram 1	1	11.242261835	11.277296104	3185.0	7110.7	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	a
3	Spectrogram 1	1	11.636981264	11.667344297	2999.8	6592.2	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	a
4	Spectrogram 1	1	11.963967773	12.003673278	3999.8	5592.3	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	b
5	Spectrogram 1	1	12.174173386	12.220885744	3740.5	5740.4	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	b
6	Spectrogram 1	1	12.340002258	12.426420121	3999.8	6184.8	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	c
7	Spectrogram 1	1	12.501159895	12.587577758	3740.5	6629.3	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	d
8	Spectrogram 1	1	12.657645930	12.739392557	3666.5	6407.0	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	d
9	Spectrogram 1	1	12.795447387	12.870187161	3740.5	6629.3	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	d
10	Spectrogram 1	1	12.930913227	13.012659854	3703.5	6777.4	Myiothlypis_nigrocristata-ML25784041.wav	D:\Andean\Parulidae\Myiothlypis_nigrocristata-ML25784041.wav	1	d
