Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.614694874	16.536171543	445.9	677.2	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	a
2	Spectrogram 1	1	17.140653744	17.617912576	429.4	693.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	b
3	Spectrogram 1	1	17.918952763	18.708265447	429.4	726.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	a
4	Spectrogram 1	1	19.065636477	19.689744181	445.9	726.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	b
5	Spectrogram 1	1	20.516402803	21.560545595	396.4	743.2	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	a
6	Spectrogram 1	1	22.210351852	22.632542358	445.9	743.2	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	b
7	Spectrogram 1	1	23.699723678	23.912654541	412.9	759.8	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	c
8	Spectrogram 1	1	24.165968845	24.492707584	412.9	726.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	d
9	Spectrogram 1	1	25.399499366	25.652813669	396.4	726.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	e
10	Spectrogram 1	1	25.788648876	25.895114307	363.4	726.7	Turtur_abyssinicus-ML146836.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_abyssinicus-ML146836.wav	1	f
