Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.560192725	13.691366735	4737.1	7782.4	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	a
2	Spectrogram 1	1	13.687772927	13.881838586	1973.8	5470.2	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	b
3	Spectrogram 1	1	13.955511660	14.192703022	1466.2	5639.4	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	b
4	Spectrogram 1	1	14.234031820	14.273563713	1522.6	5526.6	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	c
5	Spectrogram 1	1	14.286142043	14.320283224	1917.4	6428.9	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	c
6	Spectrogram 1	1	14.320283224	14.352627500	2086.6	6767.3	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	c
7	Spectrogram 1	1	14.350830596	14.383174873	2819.7	6880.1	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	c
8	Spectrogram 1	1	14.401143915	14.449660330	1804.6	7105.6	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	c
9	Spectrogram 1	1	14.467629372	14.512551979	1297.1	6203.3	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	d
10	Spectrogram 1	1	14.564662202	14.613178617	1579.0	6823.7	Tachycineta_leucorrhoa-ML217332.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Tachycineta_leucorrhoa-ML217332.wav	1	d
