Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.396737458	8.438956509	5185.5	8876.1	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	a
2	Spectrogram 1	1	8.644544929	8.692270812	2289.1	5442.4	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	b
3	Spectrogram 1	1	8.818927964	8.853804571	3877.4	5746.1	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	c
4	Spectrogram 1	1	8.954763170	9.006160275	5582.6	6750.5	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	d
5	Spectrogram 1	1	9.019009551	9.057557380	3223.4	5068.7	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	e
6	Spectrogram 1	1	9.160351590	9.316378516	5465.8	8245.4	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	f
7	Spectrogram 1	1	9.417337116	9.455884944	4204.4	7988.5	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	g
8	Spectrogram 1	1	9.468734221	9.510953271	3223.4	5465.8	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	e
9	Spectrogram 1	1	9.520376302	9.602978792	1868.6	6750.5	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	h
10	Spectrogram 1	1	9.604814403	9.665389563	2195.7	4951.9	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	b
11	Spectrogram 1	1	9.685703186	9.836223279	1845.3	7427.9	Euphonia_luteicapilla-ML16264.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_luteicapilla-ML16264.wav	1	i
