Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.430455265	5.500523802	6033.0	7521.6	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav		a
2	Spectrogram 1	1	6.691688942	6.892552084	5092.8	7051.5	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	1	b
3	Spectrogram 1	1	8.144443290	8.233196771	6228.8	7874.2	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	1	c
4	Spectrogram 1	1	9.372978317	9.447718090	6033.0	7521.6	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	2	a
5	Spectrogram 1	1	9.970896505	10.176430882	5327.8	7129.9	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	2	b
6	Spectrogram 1	1	12.065764674	12.252614108	5288.6	8422.7	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	2	d
7	Spectrogram 1	1	13.535200526	13.642638951	6111.3	7952.6	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	2	c
8	Spectrogram 1	1	13.946269281	14.039693997	6072.1	7991.7	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	2	c
9	Spectrogram 1	1	16.152522798	16.231796299	6189.7	7560.8	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	3	a
10	Spectrogram 1	1	16.654588305	16.879196558	4936.1	7129.9	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	3	b
11	Spectrogram 1	1	18.599120926	18.777486304	5484.5	8109.3	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	3	d
12	Spectrogram 1	1	19.814647942	19.920345943	6189.7	7835.0	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	3	c
13	Spectrogram 1	1	20.224227697	20.329925698	6268.0	8148.4	Phaenicophilus_palmarum-ML180778.wav	D:\Andean\Phaenicophilidae\Phaenicophilus_palmarum-ML180778.wav	3	c
