Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	68.718133790	68.904983224	3736.0	6479.1	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	a
2	Spectrogram 1	1	68.942353110	69.047455917	3108.9	6505.3	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	b
3	Spectrogram 1	1	69.068476478	69.222627261	3291.8	4963.9	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	c
4	Spectrogram 1	1	69.250654676	69.348750629	2560.3	4127.8	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	d
5	Spectrogram 1	1	69.389756984	69.542523626	2011.7	4624.2	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	e
6	Spectrogram 1	1	69.761351520	69.812548989	3370.2	6374.6	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	1	f
7	Spectrogram 1	1	73.536439162	73.693334632	3239.6	6270.1	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	2	a
8	Spectrogram 1	1	73.747835164	73.843623978	3135.1	6583.6	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	2	b
9	Spectrogram 1	1	73.876654603	74.008777105	3239.6	4937.7	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	2	c
10	Spectrogram 1	1	74.050065387	74.145854201	2455.8	3866.6	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	2	d
11	Spectrogram 1	1	74.193748607	74.352295609	1645.9	4284.6	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	2	e
12	Spectrogram 1	1	79.630542591	79.782483468	3161.2	6479.1	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	3	a
13	Spectrogram 1	1	79.843590125	79.936075876	3082.8	6531.4	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	3	b
14	Spectrogram 1	1	79.964151907	80.102880534	3161.2	4911.6	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	3	c
15	Spectrogram 1	1	80.144168816	80.226745379	2429.7	3709.8	Curruca_communis-ML36917.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_communis-ML36917.wav	3	d
