Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	172.292987143	172.378788231	902.3	6259.7	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
2	Spectrogram 1	1	172.378788231	172.448089110	902.3	6203.3	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
3	Spectrogram 1	1	172.444789068	172.530590156	845.9	6203.3	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
4	Spectrogram 1	1	172.517389989	172.583390826	902.3	6203.3	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
5	Spectrogram 1	1	172.583390826	172.646091621	1015.1	6090.5	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
6	Spectrogram 1	1	172.655991747	172.715392500	845.9	6090.5	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
7	Spectrogram 1	1	172.718692542	172.797893546	1071.5	6203.3	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
8	Spectrogram 1	1	172.801193588	172.867194425	902.3	6146.9	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
9	Spectrogram 1	1	172.873794509	172.939795346	958.7	6034.1	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
10	Spectrogram 1	1	172.943095388	173.005796183	1071.5	6090.5	Galbalcyrhynchus_purusianus-ML29925.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbalcyrhynchus_purusianus-ML29925.wav	1	a
