Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	19.170619439	19.289529690	1052.6	3324.1	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	a
2	Spectrogram 1	1	19.652866570	19.847747260	997.2	4016.6	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	b
3	Spectrogram 1	1	20.148325951	20.240811702	2271.5	3462.6	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	c
4	Spectrogram 1	1	20.320085203	20.524875081	2936.3	3490.3	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	d
5	Spectrogram 1	1	20.617360832	20.749483334	2049.9	3074.8	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	e
6	Spectrogram 1	1	21.119426338	21.221821277	1357.3	3545.7	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	f
7	Spectrogram 1	1	21.271367215	21.357246841	1412.8	3434.9	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	f
8	Spectrogram 1	1	21.482763218	21.671037783	1939.1	3407.2	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	g
9	Spectrogram 1	1	21.720583721	21.852706223	1994.5	3102.5	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	g
10	Spectrogram 1	1	21.925373598	22.024465475	2049.9	2991.7	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	1	g
11	Spectrogram 1	1	23.315468139	23.490530453	1024.9	3241.0	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	2	b
12	Spectrogram 1	1	23.807624457	23.893504084	2354.6	3490.3	Terpsiphone_atrocaudata-ML13936.wav	E:\Andean\Monarchidae\Terpsiphone_atrocaudata-ML13936.wav	2	c
