Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.406093380	35.594367945	1856.0	3157.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	a
2	Spectrogram 1	1	35.746308822	35.861916011	1772.9	3711.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	b
3	Spectrogram 1	1	35.875128261	36.007250763	2243.8	3324.1	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	c
4	Spectrogram 1	1	36.112948764	36.251677391	1689.8	3711.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	b
5	Spectrogram 1	1	36.251677391	36.373890705	2133.0	3130.2	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	c
6	Spectrogram 1	1	36.512619332	36.624923458	1634.4	3711.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	b
7	Spectrogram 1	1	36.648044896	36.757045960	2216.1	3157.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	c
8	Spectrogram 1	1	36.899077649	37.031200151	1634.4	3656.5	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	b
9	Spectrogram 1	1	37.044412401	37.196353278	2077.6	3019.4	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	c
10	Spectrogram 1	1	37.298748217	37.407749281	1468.2	3656.5	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	b
11	Spectrogram 1	1	37.434173781	37.562993220	2077.6	2964.0	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	1	c
12	Spectrogram 1	1	53.649360461	53.834331963	1274.2	2908.6	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	d
13	Spectrogram 1	1	53.986272840	54.085364716	1301.9	3656.5	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	b
14	Spectrogram 1	1	54.128304529	54.273639281	2188.4	3157.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	c
15	Spectrogram 1	1	54.366125032	54.471823034	1523.6	3767.3	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	b
16	Spectrogram 1	1	54.491641409	54.610551660	2382.3	3157.9	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	c
17	Spectrogram 1	1	54.742674162	54.845069101	1523.6	3739.6	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	b
18	Spectrogram 1	1	54.878099726	54.983797728	2188.4	3213.3	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	c
19	Spectrogram 1	1	55.139041667	55.251345794	1523.6	3628.8	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	b
20	Spectrogram 1	1	55.264558044	55.383468295	2160.7	3047.1	Cercomacroides_laeta-ML46961.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacroides_laeta-ML46961.wav	2	c
