Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.112208697	1.505144704	676.7	6880.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
2	Spectrogram 1	1	1.518464568	1.918060507	845.9	7500.4	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
3	Spectrogram 1	1	2.031279357	2.450855093	789.5	8571.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
4	Spectrogram 1	1	2.497474619	2.717252386	507.5	8289.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
5	Spectrogram 1	1	2.750552047	3.076888731	507.5	9248.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
6	Spectrogram 1	1	3.183447648	3.396565482	451.2	9530.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
7	Spectrogram 1	1	3.423205211	3.989299458	338.4	10320.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
8	Spectrogram 1	1	4.295656345	4.828450930	451.2	9756.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
9	Spectrogram 1	1	4.868410524	5.054888629	563.9	9587.0	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
10	Spectrogram 1	1	5.234706802	5.760841455	338.4	11448.0	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
11	Spectrogram 1	1	5.800801049	5.973959289	451.2	10771.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
12	Spectrogram 1	1	6.253676446	6.746511438	507.5	11335.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
13	Spectrogram 1	1	6.819770693	7.006248798	282.0	12011.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
14	Spectrogram 1	1	7.245869234	7.791983684	620.3	10545.7	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
15	Spectrogram 1	1	7.845263142	8.018421383	451.2	11729.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
16	Spectrogram 1	1	8.424677254	9.064030757	338.4	11222.4	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
17	Spectrogram 1	1	9.070690689	9.263828726	394.8	11899.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
18	Spectrogram 1	1	9.397027372	9.663424665	563.9	12237.5	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
19	Spectrogram 1	1	9.803283244	10.329417897	451.2	10150.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
20	Spectrogram 1	1	10.362717558	10.595815190	451.2	10714.8	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
21	Spectrogram 1	1	10.822252888	11.341727609	394.8	10038.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
22	Spectrogram 1	1	11.408326932	11.641424563	394.8	9699.7	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
23	Spectrogram 1	1	12.080980096	12.400656848	620.3	8459.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	c
24	Spectrogram 1	1	12.400656848	12.547175359	620.3	8741.0	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
25	Spectrogram 1	1	12.573815088	12.760293193	563.9	8966.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	c
26	Spectrogram 1	1	12.793592854	12.960091162	451.2	9530.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
27	Spectrogram 1	1	13.139909335	13.359687101	451.2	9474.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
28	Spectrogram 1	1	13.563553683	14.129647930	620.3	9474.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
29	Spectrogram 1	1	14.156287660	14.316126035	563.9	9643.4	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
30	Spectrogram 1	1	14.549223666	15.148617575	563.9	10263.7	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
31	Spectrogram 1	1	15.161937440	15.355075477	451.2	10320.1	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
32	Spectrogram 1	1	15.734691619	16.320765663	451.2	11222.4	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
33	Spectrogram 1	1	16.387364986	16.613802685	394.8	10827.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
34	Spectrogram 1	1	17.246496255	17.639432262	507.5	9417.8	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
35	Spectrogram 1	1	17.652752126	17.932469284	338.4	9135.8	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	c
36	Spectrogram 1	1	17.972428878	18.138927185	563.9	9530.6	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
37	Spectrogram 1	1	18.338725155	18.525203260	563.9	9417.8	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
38	Spectrogram 1	1	18.705021432	19.237816018	563.9	11335.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
39	Spectrogram 1	1	19.284435544	19.550832837	394.8	10489.3	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
40	Spectrogram 1	1	19.590792431	20.110267151	451.2	10432.9	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
41	Spectrogram 1	1	20.170206542	20.356684647	451.2	10263.7	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	c
42	Spectrogram 1	1	20.572439105	21.065274097	451.2	10771.2	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
43	Spectrogram 1	1	21.238432337	21.418250510	563.9	9812.5	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
44	Spectrogram 1	1	21.844486178	22.430560222	282.0	11222.4	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	a
45	Spectrogram 1	1	22.437220154	22.617038327	282.0	10714.8	Grus_japonensis-ML21722401.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Grus_japonensis-ML21722401.wav	1	b
