Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.611224988	12.685964761	1414.1	3142.5	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
2	Spectrogram 1	1	12.704649705	12.732677120	1518.9	3064.0	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
3	Spectrogram 1	1	12.798074422	12.886827903	1309.4	3247.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
4	Spectrogram 1	1	12.898505992	12.924197789	1335.6	3116.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
5	Spectrogram 1	1	12.987259473	13.080684190	1361.8	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
6	Spectrogram 1	1	13.087691044	13.118054077	1440.3	3299.6	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
7	Spectrogram 1	1	13.176444525	13.272204860	1283.2	3194.9	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
8	Spectrogram 1	1	13.279211714	13.309574747	1309.4	3064.0	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
9	Spectrogram 1	1	13.372636430	13.466061147	1152.3	3194.9	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
10	Spectrogram 1	1	13.475403619	13.503431034	1335.6	3194.9	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
11	Spectrogram 1	1	13.568828336	13.659917435	1178.4	3273.5	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	a
12	Spectrogram 1	1	13.671595524	13.694951704	1335.6	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	1	b
13	Spectrogram 1	1	16.585185977	16.683281930	1152.3	3116.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
14	Spectrogram 1	1	16.697295637	16.720651816	1257.0	3116.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
15	Spectrogram 1	1	16.783713500	16.874802599	1178.4	3194.9	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
16	Spectrogram 1	1	16.888816307	16.914508104	1283.2	3168.7	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
17	Spectrogram 1	1	16.979905406	17.075665741	1204.6	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
18	Spectrogram 1	1	17.089679448	17.115371245	1309.4	3116.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
19	Spectrogram 1	1	17.166754840	17.269522028	1126.1	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
20	Spectrogram 1	1	17.276528882	17.297549443	1152.3	3247.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
21	Spectrogram 1	1	17.374624835	17.468049551	1204.6	3168.7	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
22	Spectrogram 1	1	17.477392023	17.505419438	1257.0	3325.8	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
23	Spectrogram 1	1	17.568481122	17.661905839	1152.3	3247.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	a
24	Spectrogram 1	1	17.680590782	17.703946962	1257.0	3168.7	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	2	b
25	Spectrogram 1	1	20.044058579	20.132812060	1361.8	3247.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
26	Spectrogram 1	1	20.151497003	20.174853183	1309.4	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
27	Spectrogram 1	1	20.247257338	20.343017673	1283.2	3273.5	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
28	Spectrogram 1	1	20.347688909	20.382723178	1387.9	3325.8	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
29	Spectrogram 1	1	20.445784862	20.541545196	1335.6	3273.5	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
30	Spectrogram 1	1	20.548552050	20.578915083	1466.5	3273.5	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
31	Spectrogram 1	1	20.637305531	20.733065866	1387.9	3194.9	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
32	Spectrogram 1	1	20.744743956	20.775106989	1518.9	3168.7	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
33	Spectrogram 1	1	20.828826201	20.926922153	1361.8	3299.6	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
34	Spectrogram 1	1	20.940935861	20.966627658	1518.9	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
35	Spectrogram 1	1	21.034360578	21.127785295	1283.2	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
36	Spectrogram 1	1	21.139463384	21.162819564	1440.3	3116.3	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
37	Spectrogram 1	1	21.244566191	21.337990908	1230.8	3221.1	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	a
38	Spectrogram 1	1	21.352004615	21.380032030	1361.8	3352.0	Melaniparus_cinerascens-ML221292.wav	E:\Andean\Paridae\Melaniparus_cinerascens-ML221292.wav	3	b
