Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.300512233	5.422483760	1581.3	4041.0	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	a
2	Spectrogram 1	1	5.576273947	5.618698826	1691.1	3360.2	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	b
3	Spectrogram 1	1	5.707083990	5.793701452	1866.8	4070.8	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	c
4	Spectrogram 1	1	5.903299056	5.998755033	1932.7	3799.5	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	d
5	Spectrogram 1	1	6.108352637	6.164919143	1800.9	2921.0	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	e
6	Spectrogram 1	1	6.263910527	6.320477032	1778.9	3162.5	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	f
7	Spectrogram 1	1	6.408862197	6.468964109	1581.3	2723.3	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	e
8	Spectrogram 1	1	6.562732566	6.626369885	1581.3	2767.2	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	f
9	Spectrogram 1	1	6.707684236	6.801372510	1932.7	3975.1	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	c
10	Spectrogram 1	1	6.902131598	6.964001213	1559.3	2745.3	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	e
11	Spectrogram 1	1	7.071831114	7.172590201	2020.5	3953.2	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	c
12	Spectrogram 1	1	7.299864838	7.395320816	2020.5	4194.8	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	1	g
13	Spectrogram 1	1	31.658668756	31.706167045	1778.9	3645.7	Stomiopera_unicolor-ML218120.wav	E:\Escritorio\Cantos\Meliphagidae\Stomiopera_unicolor-ML218120.wav	2	a
