Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	558.985618362	559.599885875	969.5	5041.6	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	1	a
2	Spectrogram 1	1	559.796077781	560.055331370	775.6	6759.0	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	1	b
3	Spectrogram 1	1	560.151091705	560.461728888	1052.6	5346.3	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	1	c
4	Spectrogram 1	1	560.541139898	560.697626299	2714.7	5900.3	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	1	d
5	Spectrogram 1	1	560.720982478	560.823749666	4210.6	4903.1	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	1	e
6	Spectrogram 1	1	564.600396973	564.712506633	2936.3	6925.3	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	f
7	Spectrogram 1	1	564.838630001	565.483260547	969.5	5180.1	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	a
8	Spectrogram 1	1	565.658431891	565.913014245	886.4	6426.6	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	b
9	Spectrogram 1	1	566.036801995	566.279706258	1108.0	4986.2	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	c
10	Spectrogram 1	1	566.394151537	566.534288612	2714.7	6094.2	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	d
11	Spectrogram 1	1	566.564651645	566.644062654	4349.1	5069.3	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	2	e
12	Spectrogram 1	1	572.546331313	572.642091648	3019.4	6980.7	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	f
13	Spectrogram 1	1	572.770550633	573.440872977	969.5	4986.2	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	a
14	Spectrogram 1	1	573.625386793	573.886976000	775.6	6482.0	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	b
15	Spectrogram 1	1	573.996750042	574.202284419	1052.6	5263.2	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	c
16	Spectrogram 1	1	574.372784528	574.519928457	2659.3	5955.7	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	d
17	Spectrogram 1	1	574.547955872	574.639044971	4349.1	4930.8	Pachycephala_olivacea-ML55822031.wav	D:\Andean\Pachycephalidae\Pachycephala_olivacea-ML55822031.wav	3	e
