Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.581604804	3.634453805	1440.3	4242.4	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
2	Spectrogram 1	1	3.713727306	3.761621712	1387.9	4268.6	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
3	Spectrogram 1	1	3.849152870	3.902001870	1335.6	4347.1	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
4	Spectrogram 1	1	3.987881497	4.035775903	1833.1	4373.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
5	Spectrogram 1	1	4.120003998	4.181110655	1911.7	4373.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
6	Spectrogram 1	1	4.238914250	4.298369375	1676.0	4478.1	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
7	Spectrogram 1	1	4.384249002	4.433794940	1466.5	4190.0	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	1	a
8	Spectrogram 1	1	7.934421060	7.995527717	1440.3	4321.0	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
9	Spectrogram 1	1	8.059937436	8.114437968	1545.1	4478.1	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
10	Spectrogram 1	1	8.208575251	8.264727314	1833.1	4582.8	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
11	Spectrogram 1	1	8.340697752	8.398501347	1859.3	4530.5	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
12	Spectrogram 1	1	8.482729442	8.532275380	1911.7	4923.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
13	Spectrogram 1	1	8.585124380	8.642927975	2173.6	4844.7	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
14	Spectrogram 1	1	8.733762195	8.786611195	2409.3	4923.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
15	Spectrogram 1	1	8.842763259	8.885703072	2095.0	5001.8	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
16	Spectrogram 1	1	8.936900541	8.998007198	2173.6	5054.2	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
17	Spectrogram 1	1	9.083886824	9.133432762	2278.3	4897.1	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
18	Spectrogram 1	1	9.335723020	9.401784271	1990.3	5080.4	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
19	Spectrogram 1	1	9.446375615	9.487663897	2068.8	5080.4	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	2	a
20	Spectrogram 1	1	18.523753920	18.579905983	2252.1	5028.0	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
21	Spectrogram 1	1	18.654224891	18.713680016	2199.8	5211.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
22	Spectrogram 1	1	18.794605049	18.857363237	2330.7	5342.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
23	Spectrogram 1	1	18.925076019	18.976273488	2618.8	5499.4	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
24	Spectrogram 1	1	19.032425552	19.080319958	2435.5	5342.3	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
25	Spectrogram 1	1	19.162896522	19.215745523	2566.4	5159.0	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
26	Spectrogram 1	1	19.286761367	19.326398118	2435.5	4844.7	Dryobates_lignarius-ML180300451.wav	D:\Andean\Picidae\Dryobates_lignarius-ML180300451.wav	3	a
