Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	146.978853142	147.178098706	1699.6	3195.9	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	1	a
2	Spectrogram 1	1	147.205494971	147.359910282	1773.5	2789.5	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	1	b
3	Spectrogram 1	1	147.387306547	147.474476481	1791.9	2493.9	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	1	c
4	Spectrogram 1	1	147.501872746	147.554174706	1681.1	2216.8	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	1	d
5	Spectrogram 1	1	152.335152509	152.526926364	1902.8	3232.9	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	2	e
6	Spectrogram 1	1	152.541869781	152.656435980	2087.5	3011.2	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	2	f
8	Spectrogram 1	1	152.686322815	152.803379583	1828.9	2900.4	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	2	g
9	Spectrogram 1	1	157.946125693	158.162805243	1810.4	3140.5	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	3	a
10	Spectrogram 1	1	158.197673217	158.309748846	1810.4	2715.6	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	3	b
11	Spectrogram 1	1	158.332163972	158.406881058	1828.9	2530.9	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	3	c
12	Spectrogram 1	1	158.434277323	158.489069853	1810.4	2346.1	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	3	d
13	Spectrogram 1	1	158.513975549	158.563786940	1755.0	2272.3	Ceratopipra_chloromeros-ML75702.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Ceratopipra_chloromeros-ML75702.wav	3	d
