Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.546291861	7.626015780	1121.2	5582.6	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
2	Spectrogram 1	1	7.835069611	7.925423385	1027.8	5232.2	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
3	Spectrogram 1	1	8.123847360	8.223059348	1074.5	5068.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
4	Spectrogram 1	1	8.410853467	8.504750527	1074.5	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
5	Spectrogram 1	1	8.699631217	8.786441706	1097.8	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
6	Spectrogram 1	1	8.981322396	9.076991098	1144.5	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
7	Spectrogram 1	1	9.265253382	9.362693727	1074.5	4998.6	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
8	Spectrogram 1	1	9.548716203	9.649699834	1051.1	4998.6	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
9	Spectrogram 1	1	9.837493953	9.927847727	1167.9	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
10	Spectrogram 1	1	10.122728417	10.220168762	1051.1	5068.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
11	Spectrogram 1	1	10.414589318	10.512029663	1027.8	4975.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
12	Spectrogram 1	1	10.728170064	10.823838767	1051.1	4905.2	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
13	Spectrogram 1	1	11.027577670	11.116159802	1167.9	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
14	Spectrogram 1	1	11.325213633	11.417339050	1097.8	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
15	Spectrogram 1	1	11.617791606	11.713460308	1097.8	4975.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
16	Spectrogram 1	1	11.963261920	12.048300766	1191.3	5045.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	1	a
17	Spectrogram 1	1	22.152687111	22.237725957	1238.0	5629.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
18	Spectrogram 1	1	22.469811142	22.558393274	981.0	5512.5	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
19	Spectrogram 1	1	22.755045607	22.847171024	1097.8	5138.8	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
20	Spectrogram 1	1	23.045594999	23.137720416	1051.1	5068.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
21	Spectrogram 1	1	23.337916034	23.433584736	1097.8	5045.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
22	Spectrogram 1	1	23.618095623	23.715535968	1167.9	4975.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
23	Spectrogram 1	1	23.910416658	24.009628646	1191.3	5068.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
24	Spectrogram 1	1	24.199194408	24.296634753	1051.1	5045.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
25	Spectrogram 1	1	24.496830371	24.590727430	1144.5	4975.3	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
26	Spectrogram 1	1	24.780293192	24.875961895	1121.2	5022.0	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
27	Spectrogram 1	1	25.070255660	25.169467647	1074.5	5068.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
28	Spectrogram 1	1	25.378521478	25.472418538	1191.3	4905.2	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	2	a
29	Spectrogram 1	1	35.446968603	35.519605951	1238.0	5722.7	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	3	a
30	Spectrogram 1	1	35.744604566	35.836729983	1121.2	5489.1	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	3	a
31	Spectrogram 1	1	36.059956955	36.144995802	1214.6	5442.4	Cisticola_erythrops-ML1324.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_erythrops-ML1324.wav	3	a
