Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	74.852403971	74.937101344	637.1	1551.3	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	a
2	Spectrogram 1	1	75.074902802	75.158985047	664.8	1689.8	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	b
3	Spectrogram 1	1	75.261752236	75.352841335	720.2	1911.4	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
4	Spectrogram 1	1	75.452961381	75.532372391	664.8	1911.4	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
5	Spectrogram 1	1	75.621125872	75.705208117	609.4	1911.4	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
6	Spectrogram 1	1	75.772941037	75.859358900	609.4	1939.1	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
7	Spectrogram 1	1	75.920084966	75.997160357	664.8	1966.8	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
8	Spectrogram 1	1	76.048543951	76.130290579	637.1	1966.8	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
9	Spectrogram 1	1	76.181674173	76.254078329	609.4	1939.1	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
10	Spectrogram 1	1	76.296119451	76.370859225	609.4	1966.8	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
11	Spectrogram 1	1	76.408229111	76.480633267	609.4	1939.1	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
12	Spectrogram 1	1	76.508660682	76.581064838	637.1	1966.8	Thamnophilus_palliatus-ML115394.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Thamnophilus_palliatus-ML115394.wav	1	c
