Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.772436189	0.788380973	5185.5	6867.3	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	a
2	Spectrogram 1	1	0.820270540	0.834443682	4718.3	6937.3	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	b
3	Spectrogram 1	1	0.871648177	0.891136246	4227.8	6680.4	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	c
4	Spectrogram 1	1	0.919482528	0.944285525	4064.3	6703.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	c
5	Spectrogram 1	1	0.965545237	0.995663161	3293.5	6727.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	d
6	Spectrogram 1	1	1.018694516	1.052355726	3176.7	7100.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	e
7	Spectrogram 1	1	1.064757224	1.101961720	2522.7	6750.5	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	f
8	Spectrogram 1	1	1.117906503	1.162197569	2499.3	6867.3	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	f
9	Spectrogram 1	1	1.172827425	1.213575206	2476.0	6843.9	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	f
10	Spectrogram 1	1	1.227748347	1.270267770	2359.2	6843.9	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	f
11	Spectrogram 1	1	1.279125983	1.323417049	2195.7	6773.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	g
12	Spectrogram 1	1	1.332275262	1.380109613	2125.6	6703.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	h
13	Spectrogram 1	1	1.388967827	1.442117106	1962.1	6587.0	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	i
14	Spectrogram 1	1	1.452746961	1.495266385	2359.2	6470.2	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	1	j
15	Spectrogram 1	1	4.716029514	4.728431012	4858.5	7054.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	a
16	Spectrogram 1	1	4.758548937	4.774493721	4344.6	6984.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	c
17	Spectrogram 1	1	4.808154931	4.827643000	4321.2	6937.3	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	c
18	Spectrogram 1	1	4.852445997	4.880792279	4327.1	7030.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	c
19	Spectrogram 1	1	4.903823633	4.932169915	3713.9	6890.6	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	k
20	Spectrogram 1	1	4.951657984	4.992405765	3153.3	6797.2	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	e
21	Spectrogram 1	1	5.004807263	5.047326686	3199.3	6914.0	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	e
22	Spectrogram 1	1	5.059728185	5.095161038	3153.3	6984.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	e
23	Spectrogram 1	1	5.105790893	5.151853602	2569.4	6843.9	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	f
24	Spectrogram 1	1	5.162483458	5.206774524	2592.7	6750.5	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	f
25	Spectrogram 1	1	5.210317809	5.261695445	2148.9	6750.5	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	h
26	Spectrogram 1	1	5.268782016	5.316616367	1938.7	6703.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	h
27	Spectrogram 1	1	5.329017866	5.376852217	1962.1	6703.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	i
28	Spectrogram 1	1	5.378623859	5.433544781	1565.0	6283.3	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	2	j
29	Spectrogram 1	1	10.648343496	10.667831565	4810.5	6951.0	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	a
30	Spectrogram 1	1	10.694804882	10.717437558	4097.0	6582.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	b
31	Spectrogram 1	1	10.747444198	10.768815195	4396.2	6559.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	c
32	Spectrogram 1	1	10.797161477	10.818421189	4097.0	6467.7	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	c
33	Spectrogram 1	1	10.846767471	10.875113753	3521.6	6905.0	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	d
34	Spectrogram 1	1	10.898145107	10.931806317	3245.4	6905.0	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	e
35	Spectrogram 1	1	10.949522744	10.988498882	3061.2	6974.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	e
36	Spectrogram 1	1	11.002672023	11.038104875	2762.0	6812.9	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	f
37	Spectrogram 1	1	11.055821302	11.093025797	2693.0	6651.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	f
38	Spectrogram 1	1	11.101884010	11.147946719	2508.8	6605.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	f
39	Spectrogram 1	1	11.158576575	11.204639283	2232.6	6974.1	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	g
40	Spectrogram 1	1	11.215269139	11.261331848	1887.4	6720.9	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	h
41	Spectrogram 1	1	11.271961703	11.318024412	2163.6	6605.8	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	i
42	Spectrogram 1	1	11.326882625	11.380031904	2186.6	6191.5	Cisticola_subruficapilla-ML110011771.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_subruficapilla-ML110011771.wav	3	j
