Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	46.844862901	47.024705481	2356.9	3535.3	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	a
2	Spectrogram 1	1	47.097109637	47.176520646	1806.9	2933.0	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
3	Spectrogram 1	1	47.244253566	47.304979632	2278.3	3954.3	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
4	Spectrogram 1	1	47.377383787	47.428767382	2356.9	3849.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
5	Spectrogram 1	1	47.491829066	47.566568839	2226.0	2880.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
6	Spectrogram 1	1	47.608609962	47.688020971	2278.3	3823.4	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
7	Spectrogram 1	1	47.744075801	47.807137485	1964.1	2906.8	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
8	Spectrogram 1	1	47.856185461	47.914575909	2252.1	3771.0	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
9	Spectrogram 1	1	47.968295122	48.036028041	1833.1	2828.3	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
10	Spectrogram 1	1	48.082740400	48.136459612	2147.4	3771.0	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
11	Spectrogram 1	1	48.204192532	48.264918598	2121.2	2802.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
12	Spectrogram 1	1	48.318637810	48.377028258	2147.4	3849.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
13	Spectrogram 1	1	48.440089942	48.500816008	1780.8	2802.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
14	Spectrogram 1	1	48.556870838	48.615261286	1911.7	2802.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
15	Spectrogram 1	1	48.685329824	48.734377800	2435.5	3954.3	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
16	Spectrogram 1	1	48.813788809	48.876850493	2147.4	4059.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	c
17	Spectrogram 1	1	48.953925885	49.021658804	1911.7	2723.5	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	1	b
18	Spectrogram 1	1	73.700153286	73.858975305	2435.5	3325.8	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	a
19	Spectrogram 1	1	73.931379460	74.010790469	2226.0	2880.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
20	Spectrogram 1	1	74.071516535	74.143920691	2933.0	3928.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
21	Spectrogram 1	1	74.202311139	74.265372823	2278.3	3928.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
22	Spectrogram 1	1	74.326098889	74.398503044	2383.1	3902.0	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
23	Spectrogram 1	1	74.449886639	74.517619559	2278.3	3823.4	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
24	Spectrogram 1	1	74.566667535	74.646078544	2147.4	2802.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
25	Spectrogram 1	1	74.685784049	74.748845733	2042.6	2933.0	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
26	Spectrogram 1	1	74.797893709	74.870297865	1833.1	2906.8	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
27	Spectrogram 1	1	74.912338791	74.987078565	1990.3	3011.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
28	Spectrogram 1	1	75.024448452	75.096852607	2016.4	2880.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
29	Spectrogram 1	1	75.145900583	75.211297885	2383.1	3797.2	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
30	Spectrogram 1	1	75.267352715	75.323407546	2173.6	3875.8	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
31	Spectrogram 1	1	75.379462376	75.440188442	2147.4	3849.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
32	Spectrogram 1	1	75.482229564	75.552298102	1937.9	2802.1	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
33	Spectrogram 1	1	75.594339224	75.666743380	1990.3	2880.6	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	b
34	Spectrogram 1	1	75.715791356	75.774181804	2173.6	3823.4	Colaptes_pitius-ML86566.wav	D:\Andean\Picidae\Colaptes_pitius-ML86566.wav	2	c
