Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.351453866	5.595880495	2723.5	3456.8	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	1	a
2	Spectrogram 1	1	5.754427497	5.979035749	2697.3	3404.4	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	1	a
3	Spectrogram 1	1	6.144188876	6.401827755	2697.3	3378.2	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	1	a
4	Spectrogram 1	1	12.789366195	12.967731573	3011.6	3640.1	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	2	a
5	Spectrogram 1	1	13.179127575	13.383917453	2959.2	3535.3	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	2	a
6	Spectrogram 1	1	13.595313456	13.872770709	2697.3	3430.6	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	2	a
7	Spectrogram 1	1	14.084166712	14.302168839	2697.3	3325.8	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	2	a
8	Spectrogram 1	1	17.017286249	17.215470001	2933.0	3692.5	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	3	a
9	Spectrogram 1	1	17.387229253	17.592019131	2906.8	3535.3	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	3	a
10	Spectrogram 1	1	17.843051884	18.100690762	2671.1	3430.6	Melanochlora_sultanea-ML175416.wav	E:\Andean\Paridae\Melanochlora_sultanea-ML175416.wav	3	a
