Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.094689972	35.164478719	1745.2	3518.0	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	a
2	Spectrogram 1	1	35.175644918	35.452008358	1080.3	3767.3	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	b
3	Spectrogram 1	1	35.572045003	35.786994344	1108.0	3213.3	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	c
4	Spectrogram 1	1	35.914009335	36.401134791	1080.3	3462.6	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	d
6	Spectrogram 1	1	36.447195364	36.625854557	692.5	3545.7	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	e
7	Spectrogram 1	1	36.692850195	36.822657265	969.5	3684.2	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	f
8	Spectrogram 1	1	36.854760089	36.931527711	692.5	3684.2	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	g
9	Spectrogram 1	1	36.970609409	37.089250280	1024.9	3878.1	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	h
10	Spectrogram 1	1	37.133915078	37.213474250	886.4	3573.4	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	i
11	Spectrogram 1	1	37.217661575	37.267909473	1329.6	3822.7	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	j
12	Spectrogram 1	1	37.276284122	37.297220747	720.2	3490.3	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	k
13	Spectrogram 1	1	37.383758793	37.481463039	886.4	7091.5	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	l
14	Spectrogram 1	1	37.524732063	37.574979961	997.2	4376.8	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	m
15	Spectrogram 1	1	37.650351808	37.721536330	941.8	3518.0	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	h
16	Spectrogram 1	1	37.727119430	37.753377827	1274.2	3684.2	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	n
17	Spectrogram 1	1	37.758312637	37.781999723	1274.2	3601.1	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	o
18	Spectrogram 1	1	37.785947571	37.805686810	1080.3	3130.2	Phyllomyias_weedeni-ML132741.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_weedeni-ML132741.wav	1	p
