Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	230.822129680	230.868019953	3970.9	5372.4	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	a
2	Spectrogram 1	1	231.035568093	231.201232988	2382.5	4788.4	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	b
3	Spectrogram 1	1	231.331248476	231.492719323	2639.5	4601.5	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	b
4	Spectrogram 1	1	231.524174682	231.664675290	2592.7	4438.0	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	b
5	Spectrogram 1	1	231.675160409	231.826146137	2756.2	4531.5	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	b
6	Spectrogram 1	1	231.845019352	231.958258648	2078.9	3340.2	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	c
7	Spectrogram 1	1	231.998102104	232.419603925	2219.0	5932.9	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	1	d
8	Spectrogram 1	1	236.318860774	236.388062566	4531.5	5839.5	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	2	a
9	Spectrogram 1	1	236.618735205	236.803273315	2569.4	4788.4	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	2	b
10	Spectrogram 1	1	236.956356067	237.126215010	2592.7	4648.3	Emberiza_cineracea-ML86322.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_cineracea-ML86322.wav	2	b
