Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.215801662	1.334918176	5656.5	8353.9	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
2	Spectrogram 1	1	1.386301770	1.442356600	6573.1	7725.4	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
3	Spectrogram 1	1	1.489068959	1.610521091	5735.1	8327.7	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
4	Spectrogram 1	1	1.652562213	1.713288279	6520.7	7646.8	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
5	Spectrogram 1	1	1.750658166	1.886124005	5604.2	8327.7	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
6	Spectrogram 1	1	1.928165128	1.977213104	6468.3	7594.4	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
7	Spectrogram 1	1	2.016918609	2.154720066	5604.2	8458.6	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
8	Spectrogram 1	1	2.189754335	2.255151637	6573.1	7646.8	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
9	Spectrogram 1	1	2.283179052	2.411638038	5551.8	8432.4	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
10	Spectrogram 1	1	2.456014778	2.526083316	6416.0	7489.7	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
11	Spectrogram 1	1	2.544768259	2.682569717	5499.4	8537.2	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
12	Spectrogram 1	1	2.731617693	2.790008141	6337.4	7437.3	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
13	Spectrogram 1	1	2.822706792	2.960508249	5630.3	8432.4	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	a
14	Spectrogram 1	1	3.014227462	3.074953528	6442.2	7725.4	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	1	b
15	Spectrogram 1	1	14.380847935	14.511642539	5499.4	8118.2	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	2	a
16	Spectrogram 1	1	14.549012426	14.605067256	6599.3	7437.3	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	2	b
17	Spectrogram 1	1	14.649443996	14.791916690	5656.5	8275.3	Mniotilta_varia-ML231758081.wav	D:\Andean\Parulidae\Mniotilta_varia-ML231758081.wav	2	a
