Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.973237226	3.136730481	995.1	2540.2	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
2	Spectrogram 1	1	3.304894971	3.421675867	1047.5	2514.0	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
3	Spectrogram 1	1	3.547799235	3.652902042	1047.5	2514.0	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
4	Spectrogram 1	1	3.774354174	3.872450126	995.1	2514.0	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
5	Spectrogram 1	1	3.998573494	4.087326975	968.9	2540.2	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
6	Spectrogram 1	1	4.215785961	4.297532588	942.8	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
7	Spectrogram 1	1	4.435334046	4.514745055	968.9	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
8	Spectrogram 1	1	4.640868423	4.713272578	942.8	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
9	Spectrogram 1	1	4.848738418	4.932820663	942.8	2540.2	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
10	Spectrogram 1	1	5.065950884	5.150033130	759.4	2487.8	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
11	Spectrogram 1	1	5.292505823	5.374252450	707.1	2461.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	1	a
12	Spectrogram 1	1	15.507796169	15.645597627	916.6	2435.5	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
13	Spectrogram 1	1	15.804419645	15.916529306	1021.3	2487.8	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
14	Spectrogram 1	1	16.054330763	16.154762334	968.9	2461.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
15	Spectrogram 1	1	16.280885701	16.376646036	968.9	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
16	Spectrogram 1	1	16.488755696	16.582180413	968.9	2514.0	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
17	Spectrogram 1	1	16.701296927	16.799392880	968.9	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
18	Spectrogram 1	1	16.920845012	17.002591639	995.1	2540.2	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
19	Spectrogram 1	1	17.124043771	17.215132870	995.1	2566.4	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
20	Spectrogram 1	1	17.331913766	17.434680955	1073.7	2566.4	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
21	Spectrogram 1	1	17.551461851	17.640215332	995.1	2592.6	Dryocopus_javensis-ML161552581.wav	D:\Andean\Picidae\Dryocopus_javensis-ML161552581.wav	2	a
