Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.492471636	0.671552230	653.100	2807.000	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
2	Spectrogram 1	1	0.728532420	0.887262947	600.900	2807.000	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
3	Spectrogram 1	1	0.968663217	1.111113690	507.300	2840.800	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
4	Spectrogram 1	1	1.172163893	1.318684380	372.000	2840.800	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
5	Spectrogram 1	1	1.387874610	1.518115042	338.200	2840.800	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
6	Spectrogram 1	1	1.611725353	1.762315853	405.800	2739.300	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	a
7	Spectrogram 1	1	1.858329836	1.973973322	845.500	2302.691	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
8	Spectrogram 1	1	2.071260699	2.199753462	744.000	2302.691	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
9	Spectrogram 1	1	2.304383283	2.423697991	777.800	2139.184	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
10	Spectrogram 1	1	2.528327812	2.654984964	811.700	2232.617	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
11	Spectrogram 1	1	2.770628450	2.888107547	744.000	2349.407	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
12	Spectrogram 1	1	3.055148139	3.172627236	845.500	2185.900	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
13	Spectrogram 1	1	3.269679978	3.420329366	901.208	2255.975	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
14	Spectrogram 1	1	3.522994281	3.649651433	901.208	2162.542	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
15	Spectrogram 1	1	3.763459309	3.886445239	947.924	2232.617	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
16	Spectrogram 1	1	4.020444834	4.158115651	947.924	2139.184	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
17	Spectrogram 1	1	4.275594748	4.400416289	901.208	2162.542	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
18	Spectrogram 1	1	4.539922717	4.666579869	761.059	2022.394	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
19	Spectrogram 1	1	4.824442406	4.943757114	777.800	1975.678	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
20	Spectrogram 1	1	5.086534093	5.205848801	737.701	1928.962	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
21	Spectrogram 1	1	5.360040116	5.481190435	854.492	1928.962	Penelope_jacucaca-ML248626081.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cracidae\Cracidae\Penelope_jacucaca-ML248626081.wav	1	b
