Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.598625870	35.614315417	1551.3	4903.1	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	a
2	Spectrogram 1	1	35.618444245	35.652300636	4459.9	6094.2	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	b
3	Spectrogram 1	1	35.659732527	35.674596308	1329.6	5318.6	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	a
4	Spectrogram 1	1	35.701020809	35.724142246	1329.6	5761.8	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	a
5	Spectrogram 1	1	35.728271075	35.786074669	4432.2	6011.1	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	b
6	Spectrogram 1	1	35.879386186	35.894249967	1163.4	5484.8	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	a
7	Spectrogram 1	1	35.915719874	35.949576265	4376.8	5706.4	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	c
8	Spectrogram 1	1	35.992516078	36.013160219	1551.3	5983.4	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	a
9	Spectrogram 1	1	36.025546703	36.086653360	4376.8	6315.8	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	1	b
10	Spectrogram 1	1	42.970914973	42.991559114	1024.9	4321.4	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	a
11	Spectrogram 1	1	42.996513708	43.034498927	4515.3	6288.1	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	b
12	Spectrogram 1	1	43.039453521	43.051014240	969.5	4875.4	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	a
13	Spectrogram 1	1	43.079090271	43.097257115	1301.9	5318.6	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	a
14	Spectrogram 1	1	43.108817834	43.164144132	4238.3	6149.6	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	b
15	Spectrogram 1	1	43.290486274	43.304524290	1274.2	4986.2	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	a
16	Spectrogram 1	1	43.315259243	43.349115634	4543.0	5512.5	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	c
17	Spectrogram 1	1	43.397010041	43.414351119	1274.2	5706.4	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	a
18	Spectrogram 1	1	43.435821026	43.491973089	4459.9	6205.0	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	2	b
19	Spectrogram 1	1	48.586918899	48.605085743	1468.2	5928.0	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	3	a
20	Spectrogram 1	1	48.614169165	48.643070962	4238.3	6038.8	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	3	d
21	Spectrogram 1	1	48.685185010	48.700874557	1745.2	5540.2	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	3	a
22	Spectrogram 1	1	48.720692932	48.777670761	4459.9	6121.9	Agapornis_pullarius-ML1052.wav	D:\Andean\Psittaculidae\Agapornis_pullarius-ML1052.wav	3	b
