Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.675174362	13.114270531	2985.4	4032.9	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	a
2	Spectrogram 1	1	13.179667833	13.581394116	2854.5	4137.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	a
3	Spectrogram 1	1	13.693503776	14.062531408	2906.8	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	a
4	Spectrogram 1	1	14.169969832	14.314778143	2592.6	4242.4	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	b
5	Spectrogram 1	1	14.370832973	14.510970049	2540.2	4137.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	b
6	Spectrogram 1	1	14.576367350	14.697819482	2409.3	4163.8	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	b
7	Spectrogram 1	1	14.781901727	14.884668916	1937.9	4059.1	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
8	Spectrogram 1	1	14.945394982	15.048162171	1833.1	4085.3	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
9	Spectrogram 1	1	15.099545765	15.192970482	1754.6	4137.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
10	Spectrogram 1	1	15.244354076	15.342450029	1702.2	4190.0	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
11	Spectrogram 1	1	15.398504859	15.505943283	1676.0	4137.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
12	Spectrogram 1	1	15.547984406	15.650751594	1545.1	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
13	Spectrogram 1	1	15.697463953	15.804902377	1571.3	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
14	Spectrogram 1	1	15.865628443	15.963724396	1623.6	4190.0	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
15	Spectrogram 1	1	16.019779226	16.122546415	1571.3	4373.3	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
16	Spectrogram 1	1	16.173930009	16.276697197	1414.1	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
17	Spectrogram 1	1	16.323409556	16.435519216	1545.1	4347.1	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
18	Spectrogram 1	1	16.486902810	16.599012471	1518.9	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
19	Spectrogram 1	1	16.636382357	16.748492018	1492.7	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
20	Spectrogram 1	1	16.781190669	16.897971565	1440.3	4268.6	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
21	Spectrogram 1	1	16.940012687	17.056793583	1440.3	4216.2	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
22	Spectrogram 1	1	17.103505942	17.206273130	1466.5	4347.1	Myiothlypis_rivularis-ML67217.wav	D:\Andean\Parulidae\Myiothlypis_rivularis-ML67217.wav	1	c
