Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.286963048	11.346418174	1045.0	2455.8	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
2	Spectrogram 1	1	11.656906053	11.722967303	1071.1	2508.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
3	Spectrogram 1	1	12.020242932	12.092910308	1123.4	2612.6	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
4	Spectrogram 1	1	12.390185937	12.476065563	1097.3	2717.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
5	Spectrogram 1	1	12.753522816	12.819584067	1071.1	2717.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
6	Spectrogram 1	1	13.209345447	13.268800573	1097.3	2638.7	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
7	Spectrogram 1	1	13.552863952	13.625531327	1071.1	2795.4	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
8	Spectrogram 1	1	13.896382456	13.962443707	1071.1	2873.8	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
9	Spectrogram 1	1	14.220082585	14.312568336	1123.4	2821.6	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
10	Spectrogram 1	1	14.563601089	14.629662340	1123.4	2952.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
11	Spectrogram 1	1	14.900513468	14.959968594	1071.1	2926.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
12	Spectrogram 1	1	15.244031973	15.316699349	1071.1	2926.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
13	Spectrogram 1	1	15.580944352	15.666823978	1201.8	2952.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
14	Spectrogram 1	1	15.924462856	15.997130232	1149.5	2978.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
15	Spectrogram 1	1	16.242683442	16.321956943	1175.7	3082.8	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
16	Spectrogram 1	1	16.559777446	16.645657072	1149.5	3187.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
17	Spectrogram 1	1	16.883477575	16.969357201	1280.2	3265.7	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
18	Spectrogram 1	1	17.207177704	17.299663456	1280.2	3344.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
19	Spectrogram 1	1	17.537483959	17.629969710	1254.0	3344.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
20	Spectrogram 1	1	17.861184088	17.960275964	1332.4	3396.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
21	Spectrogram 1	1	18.178278092	18.290582218	1201.8	3396.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
22	Spectrogram 1	1	18.508584346	18.620888472	1227.9	3422.5	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
23	Spectrogram 1	1	18.825678350	18.937982476	1280.2	3422.5	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
24	Spectrogram 1	1	19.155984604	19.281500981	1280.2	3448.6	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
25	Spectrogram 1	1	19.492896983	19.591988859	1332.4	3422.5	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
26	Spectrogram 1	1	19.816597112	19.922295114	1254.0	3370.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
27	Spectrogram 1	1	20.153509492	20.259207493	1280.2	3396.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
28	Spectrogram 1	1	20.477209621	20.582907622	1280.2	3422.5	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
29	Spectrogram 1	1	20.814122000	20.913213876	1201.8	3344.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
30	Spectrogram 1	1	21.157640504	21.236914005	1306.3	3370.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
31	Spectrogram 1	1	21.474734508	21.573826384	1254.0	3396.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
32	Spectrogram 1	1	21.824859138	21.923951014	1332.4	3370.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
33	Spectrogram 1	1	22.148559267	22.221226643	1332.4	3344.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
34	Spectrogram 1	1	22.478865521	22.584563522	1201.8	3370.2	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
35	Spectrogram 1	1	22.855414651	22.928082026	1149.5	3396.3	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	1	a
36	Spectrogram 1	1	35.667757172	35.727212297	888.3	2481.9	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	2	a
37	Spectrogram 1	1	36.077336927	36.130185927	1018.9	2612.6	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	2	a
38	Spectrogram 1	1	36.394430931	36.467098307	1097.3	2690.9	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	2	a
39	Spectrogram 1	1	36.658675934	36.724737185	1071.1	2690.9	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	2	a
40	Spectrogram 1	1	36.777586186	36.823829061	1123.4	2717.1	Gallinago_delicata-ML118728.wav	D:\Andean\Scolopacidae\Gallinago_delicata-ML118728.wav	2	a
