Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.390129945	0.408826268	1191.1	3434.9	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
2	Spectrogram 1	1	0.431261856	0.448711758	1301.9	3573.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
3	Spectrogram 1	1	0.468654503	0.492336512	1440.5	3628.8	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
4	Spectrogram 1	1	0.537207688	0.552164746	1274.2	3656.5	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
5	Spectrogram 1	1	0.602021608	0.631935726	1301.9	3711.9	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	b
6	Spectrogram 1	1	0.661849843	0.694256803	1329.6	3601.1	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	b
7	Spectrogram 1	1	0.714199548	0.741620822	1329.6	3490.3	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	b
8	Spectrogram 1	1	0.775274204	0.791477684	1468.2	3379.5	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
9	Spectrogram 1	1	0.801449056	0.817652536	1385.1	3268.7	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
10	Spectrogram 1	1	0.835102438	0.856291604	1329.6	3351.8	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
11	Spectrogram 1	1	0.862523712	0.886205722	1412.8	3296.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	1	a
12	Spectrogram 1	1	1.900019623	1.922455211	1191.1	3102.5	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
13	Spectrogram 1	1	1.937412269	1.967326386	1218.8	3573.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	b
14	Spectrogram 1	1	2.023415356	2.043358101	1246.5	3573.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
15	Spectrogram 1	1	2.191682265	2.212871432	1246.5	3379.5	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
16	Spectrogram 1	1	2.231567755	2.242785549	1329.6	3767.3	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
17	Spectrogram 1	1	2.266467558	2.283917460	1274.2	3545.7	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
18	Spectrogram 1	1	2.296381675	2.312585156	1412.8	3545.7	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	a
19	Spectrogram 1	1	2.330035057	2.354963488	1301.9	3434.9	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	2	b
20	Spectrogram 1	1	5.379818614	5.398514937	1218.8	3850.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	a
21	Spectrogram 1	1	5.418457682	5.434661162	1329.6	3656.5	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	a
22	Spectrogram 1	1	5.463328858	5.475793073	1440.5	3545.7	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	a
23	Spectrogram 1	1	5.579246062	5.599188806	1579.0	3601.1	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	b
24	Spectrogram 1	1	5.646552825	5.673974099	1329.6	3684.2	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	b
25	Spectrogram 1	1	5.721338118	5.745020128	1412.8	3573.4	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	b
26	Spectrogram 1	1	5.787398460	5.811080470	1329.6	3490.3	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	b
27	Spectrogram 1	1	5.850965959	5.869662283	1468.2	3462.6	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	a
28	Spectrogram 1	1	5.888358606	5.907054929	1412.8	3324.1	Platalea_leucorodia-ML248564971.wav	D:\Andean\Threskiornithidae\Platalea_leucorodia-ML248564971.wav	3	a
