Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	66.905288395	66.987864959	888.8	2407.3	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
2	Spectrogram 1	1	67.103472148	67.189351774	851.8	2185.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
3	Spectrogram 1	1	67.298352838	67.367717151	851.8	2259.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
4	Spectrogram 1	1	67.466809027	67.549385591	851.8	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
5	Spectrogram 1	1	67.622052967	67.701326468	888.8	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
6	Spectrogram 1	1	67.760781594	67.836752032	851.8	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
7	Spectrogram 1	1	67.902813283	67.972177596	888.8	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	a
8	Spectrogram 1	1	68.034935785	68.097693973	370.3	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
9	Spectrogram 1	1	68.160452161	68.226513412	407.4	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
10	Spectrogram 1	1	68.295877725	68.352029789	444.4	2259.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
11	Spectrogram 1	1	68.421394102	68.477546165	592.6	2259.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
12	Spectrogram 1	1	68.537001291	68.593153354	407.4	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
13	Spectrogram 1	1	68.662517667	68.728578918	333.3	2222.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
14	Spectrogram 1	1	68.781427919	68.844186107	444.4	2370.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
15	Spectrogram 1	1	68.910247358	68.956490234	370.3	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
16	Spectrogram 1	1	69.025854547	69.088612735	333.3	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
17	Spectrogram 1	1	69.161280111	69.214129112	370.3	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
18	Spectrogram 1	1	69.286796488	69.336342426	333.3	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
19	Spectrogram 1	1	69.405706739	69.465161865	333.3	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
20	Spectrogram 1	1	69.537829241	69.580769054	444.4	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
21	Spectrogram 1	1	69.663345618	69.716194618	296.3	2185.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
22	Spectrogram 1	1	69.788861994	69.841710995	333.3	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
23	Spectrogram 1	1	69.911075308	69.977136559	407.4	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
24	Spectrogram 1	1	70.049803935	70.102652936	407.4	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
25	Spectrogram 1	1	70.175320312	70.231472375	296.3	2296.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	b
26	Spectrogram 1	1	70.314048938	70.376807127	1296.2	2962.8	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	1	c
27	Spectrogram 1	1	90.281458093	90.357428532	666.6	2222.1	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	a
28	Spectrogram 1	1	90.496157158	90.585339847	740.7	2370.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	a
29	Spectrogram 1	1	90.694340911	90.773614412	851.8	2333.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	a
30	Spectrogram 1	1	90.859494038	90.932161414	407.4	2370.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	b
31	Spectrogram 1	1	91.014737977	91.087405353	333.3	2370.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	b
32	Spectrogram 1	1	91.160072729	91.226133980	407.4	2370.2	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	b
33	Spectrogram 1	1	91.303754646	91.356603647	370.3	2444.3	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	b
34	Spectrogram 1	1	91.429271023	91.488726149	370.3	2444.3	Dryocopus_pileatus-ML6841.wav	D:\Andean\Picidae\Dryocopus_pileatus-ML6841.wav	2	b
