Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.657023460	14.767160113	2639.5	4695.0	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	a
2	Spectrogram 1	1	14.869954323	15.049844191	2382.5	4881.8	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	b
3	Spectrogram 1	1	15.121433016	15.202199895	2405.9	6049.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	c
4	Spectrogram 1	1	15.244418946	15.336199491	2289.1	7614.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	d
5	Spectrogram 1	1	15.389432206	15.472034697	2849.7	6166.5	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	e
6	Spectrogram 1	1	15.536281078	15.664773841	934.3	7241.0	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	f
7	Spectrogram 1	1	15.690472393	15.776746105	1167.9	7544.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	g
8	Spectrogram 1	1	15.806115879	15.993348191	1238.0	6166.5	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	1	h
9	Spectrogram 1	1	18.495696478	18.611339965	2803.0	4624.9	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	a
10	Spectrogram 1	1	18.721476618	18.883010377	2289.1	4741.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	b
11	Spectrogram 1	1	18.952763591	19.042708525	2359.2	6189.9	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	c
12	Spectrogram 1	1	19.072078299	19.163858844	2265.7	7544.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	d
13	Spectrogram 1	1	19.229940836	19.301529661	3036.5	6283.3	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	e
14	Spectrogram 1	1	19.360269210	19.486926361	1144.5	7054.1	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	f
15	Spectrogram 1	1	19.506975284	19.587742163	1214.6	7194.3	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	g
16	Spectrogram 1	1	19.618947548	19.820864747	934.3	6260.0	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	2	h
17	Spectrogram 1	1	39.087827887	39.208978206	2546.0	4905.2	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	3	a
18	Spectrogram 1	1	39.309936805	39.491662284	1868.6	6306.7	Pericrocotus_flammeus-ML177225.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Campephagidae\Pericrocotus_flammeus-ML177225.wav	3	b
