Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.057915912	1.111065191	692.2	2249.5	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	a
2	Spectrogram 1	1	1.158899542	1.199647322	840.5	1656.2	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	b
3	Spectrogram 1	1	1.242166746	1.279371241	1038.2	1829.3	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	c
4	Spectrogram 1	1	1.316575736	1.362638445	1112.4	2051.7	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
5	Spectrogram 1	1	1.398071298	1.438819078	1137.1	2027.0	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
6	Spectrogram 1	1	1.481338502	1.518542997	1112.4	2125.9	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
7	Spectrogram 1	1	1.561062420	1.603581843	1186.5	2150.6	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
8	Spectrogram 1	1	1.639014696	1.681534119	1236.0	2175.3	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
9	Spectrogram 1	1	1.718738615	1.757714753	1186.5	2175.3	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	d
10	Spectrogram 1	1	1.802005819	1.840981957	1137.1	2200.1	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
11	Spectrogram 1	1	1.879958095	1.922477518	1236.0	2224.8	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
12	Spectrogram 1	1	1.961453656	2.000429794	1186.5	2175.3	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
13	Spectrogram 1	1	2.041177575	2.087240283	1260.7	2249.5	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
14	Spectrogram 1	1	2.122673136	2.170507487	1310.1	2274.2	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
15	Spectrogram 1	1	2.204168697	2.248459763	1334.9	2224.8	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
16	Spectrogram 1	1	2.290979186	2.329955324	1359.6	2249.5	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
17	Spectrogram 1	1	2.368931462	2.411450885	1334.9	2200.1	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
18	Spectrogram 1	1	2.448655381	2.492946447	1236.0	2200.1	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
19	Spectrogram 1	1	2.528379189	2.574441898	1260.7	2175.3	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
20	Spectrogram 1	1	2.613418036	2.650622531	1260.7	2200.1	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
21	Spectrogram 1	1	2.693141955	2.737433021	1285.4	2224.8	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
22	Spectrogram 1	1	2.772865873	2.817156939	1260.7	2150.6	Notharchus_hyperrhynchus-ML47719431.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Notharchus_hyperrhynchus-ML47719431.wav	1	e
