Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.174974259	31.287278386	7257.7	8088.7	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	1	a
2	Spectrogram 1	1	32.264984898	32.364076774	7340.8	8144.1	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	1	a
3	Spectrogram 1	1	33.368207787	33.480511913	7534.7	8088.7	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	1	a
4	Spectrogram 1	1	33.857061043	33.949546794	7617.8	8199.5	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	1	a
5	Spectrogram 1	1	36.010657820	36.089931321	7673.2	8171.8	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	2	a
6	Spectrogram 1	1	36.849635706	36.935515332	7534.7	8199.5	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	2	a
7	Spectrogram 1	1	38.324712684	38.403986185	7451.6	8088.7	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	2	a
8	Spectrogram 1	1	42.361055110	42.486571486	7534.7	8171.8	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	3	a
9	Spectrogram 1	1	43.133971744	43.213245245	7257.7	7922.5	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	3	a
10	Spectrogram 1	1	44.012586381	44.151315007	7562.4	8088.7	Spindalis_nigricephala-ML199957.wav	D:\Andean\Spindalidae\Spindalis_nigricephala-ML199957.wav	3	a
