Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.626611414	4.643126726	2160.7	3296.4	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
2	Spectrogram 1	1	4.669551227	4.691021133	2105.3	3711.9	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
3	Spectrogram 1	1	4.712491040	4.732309415	2188.4	3795.0	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
4	Spectrogram 1	1	4.760385447	4.786809947	2271.5	3711.9	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
5	Spectrogram 1	1	4.809931385	4.829749760	2133.0	3822.7	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
6	Spectrogram 1	1	4.854522729	4.875992636	2022.2	3767.3	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
7	Spectrogram 1	1	4.904068667	4.922235511	2160.7	3711.9	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
8	Spectrogram 1	1	4.961872262	4.981690637	2160.7	3878.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
9	Spectrogram 1	1	5.006463606	5.026281981	2133.0	3878.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
10	Spectrogram 1	1	5.052706482	5.074176388	2133.0	3739.6	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	a
11	Spectrogram 1	1	5.135283045	5.198041233	1745.2	7396.2	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	b
12	Spectrogram 1	1	5.237677984	5.290526985	1828.3	6592.8	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	c
13	Spectrogram 1	1	5.325209201	5.361542889	1579.0	6509.7	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
14	Spectrogram 1	1	5.379709733	5.407785764	1579.0	6454.3	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
15	Spectrogram 1	1	5.430907202	5.460634765	1551.3	6288.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
16	Spectrogram 1	1	5.488710797	5.516786828	1385.1	6260.4	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
17	Spectrogram 1	1	5.546514391	5.574590423	1440.5	6260.4	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
18	Spectrogram 1	1	5.602666454	5.635697080	1274.2	6149.6	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
19	Spectrogram 1	1	5.660470049	5.695152206	1135.7	6149.6	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
20	Spectrogram 1	1	5.721576706	5.751304269	1108.0	6121.9	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
21	Spectrogram 1	1	5.782683363	5.812410926	1108.0	6011.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
22	Spectrogram 1	1	5.843790020	5.871866052	1135.7	5872.6	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
23	Spectrogram 1	1	5.903245146	5.932972709	1080.3	5955.7	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
24	Spectrogram 1	1	5.964351803	5.992427834	1135.7	5734.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
25	Spectrogram 1	1	6.028761522	6.050231429	1218.8	5900.3	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
26	Spectrogram 1	1	6.093264005	6.118036974	1191.1	6011.1	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
27	Spectrogram 1	1	6.154619033	6.187649658	1191.1	6038.8	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
28	Spectrogram 1	1	6.222331815	6.252059378	1080.3	6149.6	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
29	Spectrogram 1	1	6.285090003	6.316469097	1274.2	6094.2	Anairetes_reguloides-ML33917.wav	D:\Andean\Tyrannidae\Anairetes_reguloides-ML33917.wav	1	d
