Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.974267234	2.007297859	5604.2	6599.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
2	Spectrogram 1	1	2.071707579	2.119601986	5578.0	6599.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
3	Spectrogram 1	1	2.198875487	2.245118362	5630.3	6704.0	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
4	Spectrogram 1	1	2.321088801	2.362377083	5708.9	6677.9	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
5	Spectrogram 1	1	2.430089865	2.477984272	5708.9	6599.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
6	Spectrogram 1	1	2.544744860	2.598464073	5604.2	6625.5	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
7	Spectrogram 1	1	2.649847667	2.703566879	5656.5	6468.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
8	Spectrogram 1	1	2.766628563	2.811005304	5656.5	6546.9	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
9	Spectrogram 1	1	2.867060134	2.916108110	5551.8	6625.5	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
10	Spectrogram 1	1	2.965156086	3.018875299	5525.6	6573.1	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
11	Spectrogram 1	1	3.065587657	3.121642487	5682.7	6573.1	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
12	Spectrogram 1	1	3.156676756	3.205724732	5578.0	6573.1	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
13	Spectrogram 1	1	3.250101473	3.299149449	5499.4	6494.5	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
14	Spectrogram 1	1	3.343526190	3.383231694	5447.0	6442.2	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
15	Spectrogram 1	1	3.432279671	3.471985175	5447.0	6468.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
16	Spectrogram 1	1	3.521033152	3.567745510	5394.7	6363.6	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
17	Spectrogram 1	1	3.609786633	3.658834609	5473.2	6468.3	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
18	Spectrogram 1	1	3.698540114	3.745252472	5551.8	6442.2	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
19	Spectrogram 1	1	3.791964831	3.829334717	5447.0	6442.2	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
20	Spectrogram 1	1	3.876047076	3.915752581	5420.8	6363.6	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
21	Spectrogram 1	1	3.962464939	4.004506062	5420.8	6311.2	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
22	Spectrogram 1	1	4.041875948	4.083917071	5420.8	6258.8	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
23	Spectrogram 1	1	4.130629429	4.170334934	5473.2	6127.9	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
24	Spectrogram 1	1	4.212376057	4.247410325	5289.9	6101.7	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
25	Spectrogram 1	1	4.287115830	4.326821335	5263.7	5970.8	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
26	Spectrogram 1	1	4.385211783	4.420246052	5237.5	5813.7	Picumnus_minutissimus-ML301714.wav	D:\Andean\Picidae\Picumnus_minutissimus-ML301714.wav	1	a
