Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.388185548	2.835669432	1888.700	2899.000	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	a
2	Spectrogram 1	1	2.915666551	3.190656648	1998.600	3008.800	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	b
3	Spectrogram 1	1	3.258154217	3.505645304	2152.300	3074.700	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	b
4	Spectrogram 1	1	3.558143413	3.783135310	2152.300	3096.700	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	b
5	Spectrogram 1	1	3.828133690	3.950629278	2284.100	3060.900	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	c
6	Spectrogram 1	1	3.975628378	4.025626577	1502.100	2805.800	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	d
7	Spectrogram 1	1	4.050625677	4.100623876	1643.800	2777.500	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	1	d
8	Spectrogram 1	1	39.066328609	39.566310602	2040.600	2947.600	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	2	a
9	Spectrogram 1	1	39.650542141	39.935531877	2295.700	3089.300	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	2	b
10	Spectrogram 1	1	39.998029626	40.238020983	2154.000	3117.600	Chrysococcyx_caprius-ML122296421.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_caprius-ML122296421.wav	2	b
