Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.337472957	0.602259431	346.8	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	a
2	Spectrogram 1	1	1.495264794	1.936575583	330.3	611.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	b
3	Spectrogram 1	1	3.089175528	3.421456593	346.8	693.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	c
4	Spectrogram 1	1	4.255934868	4.349388917	346.8	668.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	d
5	Spectrogram 1	1	4.568864647	4.802499771	330.3	627.6	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	a
6	Spectrogram 1	1	5.332072719	5.757807833	363.4	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	b
7	Spectrogram 1	1	6.461638187	6.570667912	363.4	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	d
8	Spectrogram 1	1	6.804303036	7.022362485	330.3	693.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	a
9	Spectrogram 1	1	7.629813807	7.785570556	313.8	693.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	e
10	Spectrogram 1	1	7.884216498	8.102275947	297.3	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	a
11	Spectrogram 1	1	8.605889436	8.886251585	280.8	693.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	f
12	Spectrogram 1	1	9.286027242	9.504086691	280.8	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	g
13	Spectrogram 1	1	9.784448839	9.981740722	247.7	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	g
14	Spectrogram 1	1	10.199800438	10.360749079	264.3	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
15	Spectrogram 1	1	10.542465286	10.708605819	247.7	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
16	Spectrogram 1	1	10.874746351	11.009735534	264.3	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
17	Spectrogram 1	1	11.170684175	11.310865250	280.8	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
18	Spectrogram 1	1	11.461430107	11.606803073	231.2	627.6	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
19	Spectrogram 1	1	11.757367931	11.887165222	264.3	635.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
20	Spectrogram 1	1	12.022154405	12.167527371	289.0	635.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
21	Spectrogram 1	1	12.302516554	12.432313845	264.3	652.4	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
22	Spectrogram 1	1	12.551727352	12.686716535	272.5	627.6	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
23	Spectrogram 1	1	12.811321935	12.946311117	297.3	627.6	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
24	Spectrogram 1	1	13.076108409	13.205905700	297.3	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
25	Spectrogram 1	1	13.314935424	13.460308390	297.3	652.4	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
26	Spectrogram 1	1	13.579721898	13.699135406	280.8	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
27	Spectrogram 1	1	13.828932697	13.943154313	297.3	611.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
28	Spectrogram 1	1	14.072951604	14.197557004	297.3	611.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
29	Spectrogram 1	1	14.322162403	14.446767803	289.0	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	1	h
30	Spectrogram 1	1	20.168322170	20.370805944	379.9	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	a
31	Spectrogram 1	1	21.331305899	21.777808580	355.1	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	d
32	Spectrogram 1	1	22.873297717	23.158851757	371.6	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	c
33	Spectrogram 1	1	24.134927386	24.368562510	363.4	668.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	e
34	Spectrogram 1	1	24.916275640	25.290091838	355.1	668.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	b
35	Spectrogram 1	1	25.985805318	26.100026934	363.4	652.4	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	d
36	Spectrogram 1	1	26.307702600	26.525762049	346.8	652.4	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	a
37	Spectrogram 1	1	27.159172830	27.325313362	355.1	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	e
38	Spectrogram 1	1	27.491453895	27.678361994	363.4	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	a
39	Spectrogram 1	1	28.198881970	28.479244119	330.3	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	f
40	Spectrogram 1	1	28.894595450	29.123038683	305.6	677.2	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	g
41	Spectrogram 1	1	29.393017048	29.621460281	297.3	668.9	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	g
42	Spectrogram 1	1	29.818752163	29.974508912	264.3	652.4	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	h
43	Spectrogram 1	1	30.140649445	30.317173761	297.3	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	h
44	Spectrogram 1	1	30.481020037	30.631584895	264.3	660.7	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	h
45	Spectrogram 1	1	30.766574077	30.927522718	280.8	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	h
46	Spectrogram 1	1	31.062511901	31.207884867	280.8	644.1	Turtur_afer-ML33651901.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Turtur_afer-ML33651901.wav	2	h
