Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.676481426	5.190452476	533.5	2711.8	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	a
2	Spectrogram 1	1	5.689738640	6.244093130	444.6	2534.0	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	b
3	Spectrogram 1	1	6.706667075	7.180254686	577.9	4756.8	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	c
4	Spectrogram 1	1	7.523545903	8.287160035	489.0	4445.6	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	d
5	Spectrogram 1	1	8.467049902	9.032418058	755.7	4534.5	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	e
6	Spectrogram 1	1	9.050774167	9.388526571	622.4	4712.3	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	f
7	Spectrogram 1	1	9.509676890	9.865785404	622.4	4534.5	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	f
8	Spectrogram 1	1	10.016305497	10.405455007	800.2	4490.0	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	f
9	Spectrogram 1	1	10.614173035	11.010664988	622.4	4401.1	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	f
10	Spectrogram 1	1	11.374115945	11.814662560	800.2	4667.8	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	1	g
11	Spectrogram 1	1	22.267977406	23.451728701	534.4	3017.7	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	h
12	Spectrogram 1	1	23.695747609	24.438188114	565.8	4558.1	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	d
13	Spectrogram 1	1	24.593944863	25.097558352	628.7	4526.6	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	e
14	Spectrogram 1	1	25.139093486	25.466182659	691.6	3992.2	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	f
15	Spectrogram 1	1	25.538869142	25.980179932	534.4	4212.3	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	f
16	Spectrogram 1	1	26.234582622	26.629166387	660.1	4369.4	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	f
17	Spectrogram 1	1	27.158739335	27.605242017	691.6	4432.3	Larus_delawarensis-ML20071261.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laridae\Laridae\Larus_delawarensis-ML20071261.wav	2	
