Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	539.777571471	539.802344440	1634.4	3185.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	a
2	Spectrogram 1	1	539.865102629	539.889875598	1745.2	3130.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	a
3	Spectrogram 1	1	539.942724598	539.965846036	1800.6	3130.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	a
4	Spectrogram 1	1	540.010437380	540.036861881	2437.7	3296.4	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
5	Spectrogram 1	1	540.083104756	540.126044569	2520.8	3185.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
6	Spectrogram 1	1	540.155772132	540.198711945	2603.9	3213.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
7	Spectrogram 1	1	540.226787977	540.276333915	2714.7	3213.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
8	Spectrogram 1	1	540.299455353	540.352304353	2825.5	3241.0	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
9	Spectrogram 1	1	540.372122729	540.429926323	2936.3	3324.1	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
10	Spectrogram 1	1	540.451396230	540.499290637	2964.0	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
11	Spectrogram 1	1	540.524063606	540.573609544	2936.3	3407.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
12	Spectrogram 1	1	540.600034044	540.649579982	2936.3	3407.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
13	Spectrogram 1	1	540.674352951	540.725550421	2991.7	3490.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
14	Spectrogram 1	1	540.748671858	540.804823922	2964.0	3518.0	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
15	Spectrogram 1	1	540.821339234	540.875839766	3019.4	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
16	Spectrogram 1	1	540.902264267	540.951810205	2991.7	3490.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
17	Spectrogram 1	1	540.981537768	541.034386768	2991.7	3462.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
18	Spectrogram 1	1	541.059159737	541.113660269	3019.4	3462.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
19	Spectrogram 1	1	541.135130176	541.191282239	3019.4	3490.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
20	Spectrogram 1	1	541.225964396	541.277161865	2964.0	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
21	Spectrogram 1	1	541.298631772	541.353132304	2964.0	3407.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
22	Spectrogram 1	1	541.377905273	541.429102742	2936.3	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	1	b
23	Spectrogram 1	1	545.212412210	545.238836711	1883.7	3213.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	a
24	Spectrogram 1	1	545.296640305	545.323064805	1883.7	3185.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	a
25	Spectrogram 1	1	545.377565337	545.399035244	2022.2	3185.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	a
26	Spectrogram 1	1	545.443626588	545.486566401	2520.8	3213.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
27	Spectrogram 1	1	545.521248558	545.554279183	2603.9	3213.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
28	Spectrogram 1	1	545.588961340	545.635204216	2659.3	3296.4	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
29	Spectrogram 1	1	545.663280247	545.716129248	2742.4	3324.1	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
30	Spectrogram 1	1	545.735947623	545.785493561	2853.2	3351.8	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
31	Spectrogram 1	1	545.808614999	545.864767062	2908.6	3351.8	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
32	Spectrogram 1	1	545.882933906	545.935782907	2880.9	3407.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
33	Spectrogram 1	1	545.955601282	546.010101814	2880.9	3379.5	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
34	Spectrogram 1	1	546.029920189	546.084420721	2825.5	3379.5	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
35	Spectrogram 1	1	546.107542159	546.157088097	2825.5	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
36	Spectrogram 1	1	546.180209535	546.234710067	2908.6	3462.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
37	Spectrogram 1	1	546.252876911	546.310680505	2936.3	3462.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
38	Spectrogram 1	1	546.327195818	546.378393287	2936.3	3434.9	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
39	Spectrogram 1	1	546.408120850	546.459318320	2964.0	3462.6	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
40	Spectrogram 1	1	546.487394351	546.535288758	2991.7	3518.0	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
41	Spectrogram 1	1	546.560061727	546.612910728	2908.6	3490.3	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
42	Spectrogram 1	1	546.644289822	546.698790354	2964.0	3545.7	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	2	b
43	Spectrogram 1	1	549.071827391	549.093297298	1717.5	3130.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	3	a
44	Spectrogram 1	1	549.161010080	549.180828455	1856.0	3130.2	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	3	a
45	Spectrogram 1	1	549.236980518	549.276617269	2382.3	3047.1	Ramphocaenus_melanurus-ML199458.wav	D:\Andean\Polioptilidae\Ramphocaenus_melanurus-ML199458.wav	3	b
