Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	27.583925653	27.635303290	5512.5	7499.0	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	A
2	Spectrogram 1	1	27.762861559	27.800066055	5959.5	9336.5	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	b
3	Spectrogram 1	1	27.902821328	27.934710895	6133.3	9187.5	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	b
4	Spectrogram 1	1	28.028607955	28.060497522	6505.7	9411.0	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	b
5	Spectrogram 1	1	28.195142363	28.266008068	1638.9	3401.9	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	c
6	Spectrogram 1	1	28.322700632	28.388251410	1638.9	3203.2	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	d
7	Spectrogram 1	1	28.501636539	28.533526106	3923.3	7523.8	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	e
8	Spectrogram 1	1	28.618564953	28.684115730	1763.0	3228.0	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	1	d
9	Spectrogram 1	1	50.628712220	50.676546571	5512.5	7995.6	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	a
10	Spectrogram 1	1	50.782845129	50.825364553	6034.0	9013.7	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	b
11	Spectrogram 1	1	50.905088471	50.947607895	6356.8	9088.2	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	b
12	Spectrogram 1	1	51.029103456	51.068079594	6307.1	9063.3	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	b
13	Spectrogram 1	1	51.156661726	51.239928929	1440.2	3501.2	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	c
14	Spectrogram 1	1	51.351542416	51.418864836	1887.2	3377.0	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	d
15	Spectrogram 1	1	51.592485814	51.619060454	4270.9	8243.9	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	e
16	Spectrogram 1	1	51.673981375	51.735988868	1812.7	3178.4	Piranga_erythrocephala-ML31990891.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Cardinalidae\Piranga_erythrocephala-ML31990891.wav	2	d
