Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.100339635	1.133038286	2933.0	4059.1	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	a
2	Spectrogram 1	1	1.137709522	1.182086262	1937.9	3247.3	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	b
3	Spectrogram 1	1	1.205442441	1.224127385	3325.8	4059.1	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	a
4	Spectrogram 1	1	1.242812328	1.266168507	2252.1	3325.8	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	b
5	Spectrogram 1	1	1.448346705	1.565127601	3142.5	4373.3	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	c
6	Spectrogram 1	1	1.644538611	1.721614002	1806.9	2592.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	c
7	Spectrogram 1	1	1.728620856	1.887442875	2147.4	3325.8	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	d
8	Spectrogram 1	1	2.034586804	2.092977252	2985.4	4268.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	e
9	Spectrogram 1	1	2.102319723	2.130347138	3037.8	3902.0	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	b
10	Spectrogram 1	1	2.293840393	2.363908931	1597.4	2802.1	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	f
11	Spectrogram 1	1	2.382593874	2.417628143	1702.2	2173.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	g
12	Spectrogram 1	1	2.422299379	2.457333647	1754.6	3194.9	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	h
13	Spectrogram 1	1	2.513388478	2.574114544	1545.1	4530.5	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	i
14	Spectrogram 1	1	2.658196789	2.767970831	2016.4	3640.1	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	j
15	Spectrogram 1	1	2.786655774	2.826361279	1990.3	2592.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	g
16	Spectrogram 1	1	2.826361279	2.861395548	1964.1	3430.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	h
17	Spectrogram 1	1	2.880080491	2.933799703	1230.8	3849.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	i
18	Spectrogram 1	1	2.973505208	3.062258689	2592.6	4425.7	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	j
19	Spectrogram 1	1	3.080943633	3.118313519	2618.8	4373.3	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	a
20	Spectrogram 1	1	3.132327227	3.186046439	3823.4	5159.0	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	k
21	Spectrogram 1	1	3.281806774	3.307498571	1702.2	2435.5	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	b
22	Spectrogram 1	1	3.323847896	3.424279467	2016.4	2906.8	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	l
23	Spectrogram 1	1	3.513032948	3.662512495	2618.8	4792.3	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	m
24	Spectrogram 1	1	3.699882382	3.835348221	1964.1	4609.0	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	1	n
25	Spectrogram 1	1	5.114760721	5.137882159	3247.3	4268.6	Oenanthe_leucura-ML64371251.wav	E:\Andean\Muscicapidae\Oenanthe_leucura-ML64371251.wav	2	a
