Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.113205922	16.143568955	1466.5	4294.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	a
2	Spectrogram 1	1	16.218308728	16.286041648	2645.0	7725.4	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	b
3	Spectrogram 1	1	16.311733445	16.370123893	4111.5	5106.6	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	c
4	Spectrogram 1	1	16.402822544	16.428514341	2933.0	6835.0	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	d
5	Spectrogram 1	1	16.755500850	16.862939275	2016.4	3299.6	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	e
6	Spectrogram 1	1	16.927741058	16.960439709	2121.2	2487.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	f
8	Spectrogram 1	1	16.965110945	17.060871279	2278.3	3325.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	g
9	Spectrogram 1	1	17.154295996	17.186994647	3325.8	4006.7	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	h
10	Spectrogram 1	1	17.210350826	17.289761836	2775.9	3771.0	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	i
11	Spectrogram 1	1	17.294433072	17.467268798	2723.5	4294.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	1	j
12	Spectrogram 1	1	18.345297898	18.380332167	1466.5	4294.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	a
13	Spectrogram 1	1	18.457407559	18.499448681	2592.6	7934.9	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	b
14	Spectrogram 1	1	18.544016433	18.591910840	4373.3	5106.6	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	c
15	Spectrogram 1	1	18.629896059	18.661275153	2802.1	6337.4	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	d
16	Spectrogram 1	1	18.983323751	19.072506439	2121.2	3247.3	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	e
17	Spectrogram 1	1	19.150128409	19.183159035	2173.6	2566.4	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	f
18	Spectrogram 1	1	19.188113628	19.282250911	2487.8	3430.6	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	g
19	Spectrogram 1	1	19.389600443	19.420979538	3168.7	4085.3	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	h
20	Spectrogram 1	1	19.435843319	19.506859164	2854.5	3875.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	i
21	Spectrogram 1	1	19.525026008	19.703391385	2749.7	4163.8	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	2	j
22	Spectrogram 1	1	20.692752095	20.715873532	1387.9	4321.0	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	a
23	Spectrogram 1	1	20.805056221	20.857905222	2540.2	7411.1	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	b
24	Spectrogram 1	1	20.897541972	20.952042504	4451.9	5316.1	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	c
25	Spectrogram 1	1	20.990027723	21.021406818	2959.2	6861.2	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	d
26	Spectrogram 1	1	21.236105883	21.335197759	2095.0	3142.5	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	e
27	Spectrogram 1	1	21.406213604	21.435941167	2121.2	2540.2	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	f
28	Spectrogram 1	1	21.444198823	21.525123855	2461.6	3352.0	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	g
29	Spectrogram 1	1	21.637427982	21.662200951	3168.7	3902.0	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	h
30	Spectrogram 1	1	21.673761670	21.766247421	2775.9	3954.3	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	i
31	Spectrogram 1	1	21.772853546	21.944612798	2566.4	4268.6	Cercotrichas_leucophrys-ML33721071.wav	E:\Andean\Muscicapidae\Cercotrichas_leucophrys-ML33721071.wav	3	j
