Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.988869189	6.091636377	811.8	6363.6	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
2	Spectrogram 1	1	6.278485811	6.362568056	1099.9	6363.6	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
3	Spectrogram 1	1	6.558759962	6.652184679	995.1	6337.4	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
4	Spectrogram 1	1	6.895088942	6.993184895	942.8	6363.6	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
5	Spectrogram 1	1	7.357541291	7.450966008	785.6	6127.9	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
6	Spectrogram 1	1	7.749925102	7.824664875	995.1	6049.3	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
7	Spectrogram 1	1	8.128295205	8.231062394	1047.5	6127.9	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
8	Spectrogram 1	1	8.492651601	8.572062610	1047.5	6049.3	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
9	Spectrogram 1	1	8.782268223	8.861679233	1126.1	6206.5	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
10	Spectrogram 1	1	9.183994506	9.240049336	1257.0	6075.5	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	1	a
11	Spectrogram 1	1	11.767031657	11.851113902	1309.4	6258.8	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	2	a
12	Spectrogram 1	1	12.168757940	12.248168949	1335.6	6337.4	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	2	a
13	Spectrogram 1	1	12.551799279	12.645223996	1178.4	6363.6	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	2	a
14	Spectrogram 1	1	13.651295846	13.749391799	1126.1	6049.3	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
15	Spectrogram 1	1	14.006309770	14.090392015	1152.3	6258.8	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
16	Spectrogram 1	1	14.295926392	14.384679873	1230.8	6416.0	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
17	Spectrogram 1	1	14.753707505	14.842460986	1178.4	6206.5	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
18	Spectrogram 1	1	15.094707722	15.174118731	1335.6	6206.5	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
19	Spectrogram 1	1	15.473077825	15.561831306	1178.4	6285.0	Ploceus_burnieri-ML135957.wav	D:\Andean\Ploceidae\Ploceus_burnieri-ML135957.wav	3	a
