Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	107.211272143	107.244050019	1080.3	2160.7	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	a
2	Spectrogram 1	1	107.270595686	107.328336138	886.4	1717.5	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	b
3	Spectrogram 1	1	107.338871903	107.384526885	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
4	Spectrogram 1	1	107.416134179	107.453594677	803.3	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
5	Spectrogram 1	1	107.477007488	107.521491829	775.6	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
6	Spectrogram 1	1	107.546075281	107.591730262	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
7	Spectrogram 1	1	107.615143073	107.659627414	775.6	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
8	Spectrogram 1	1	107.690064068	107.734548409	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
9	Spectrogram 1	1	107.775520828	107.830045602	775.6	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	1	c
10	Spectrogram 1	1	109.996057154	110.034266361	817.2	1939.1	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	d
11	Spectrogram 1	1	110.050821718	110.100487791	817.2	1398.9	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	e
12	Spectrogram 1	1	110.119836640	110.157913962	775.6	1191.1	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
13	Spectrogram 1	1	110.189369141	110.230757535	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
14	Spectrogram 1	1	110.255590571	110.295323429	775.6	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
15	Spectrogram 1	1	110.325123072	110.364855930	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
16	Spectrogram 1	1	110.393000038	110.430249592	747.9	1218.8	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
17	Spectrogram 1	1	110.474121289	110.527098433	803.3	1163.4	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	2	c
18	Spectrogram 1	1	113.193028559	113.229450345	831.0	1939.1	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	3	d
19	Spectrogram 1	1	113.249316774	113.305604990	831.0	1398.9	Pomatorhinus_ochraceiceps-ML169171.wav	C:\Users\pfmar\Downloads\Andean\Timaliidae\Pomatorhinus_ochraceiceps-ML169171.wav	3	e
