Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.832275989	5.058056129	303.7	770.8	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	1	a
2	Spectrogram 1	1	5.208576222	5.282000658	327.0	630.7	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	1	b
3	Spectrogram 1	1	5.344411428	5.482082246	327.0	700.7	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	1	c
4	Spectrogram 1	1	5.526136907	5.907943973	327.0	840.9	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	1	d
5	Spectrogram 1	1	5.979532798	6.179614385	256.9	700.7	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	1	e
6	Spectrogram 1	1	14.263835505	14.412519988	327.0	794.2	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	2	f
7	Spectrogram 1	1	14.597916688	14.715395785	303.7	934.3	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	2	g
8	Spectrogram 1	1	14.816354385	15.198161451	420.4	840.9	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	2	d
9	Spectrogram 1	1	15.278928330	15.420270369	327.0	840.9	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	2	h
10	Spectrogram 1	1	15.447804532	15.554269964	256.9	700.7	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	2	i
11	Spectrogram 1	1	37.995940796	38.151967722	397.1	794.2	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	j
12	Spectrogram 1	1	38.355720531	38.429144967	280.3	911.0	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	g
13	Spectrogram 1	1	38.502569403	38.632897776	327.0	724.1	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	c
14	Spectrogram 1	1	38.675116827	38.908239410	280.3	817.5	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	k
15	Spectrogram 1	1	38.939444795	39.056923893	303.7	794.2	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	l
16	Spectrogram 1	1	39.145033216	39.245991815	327.0	887.6	Streptopelia_senegalensis-ML61199.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Streptopelia_senegalensis-ML61199.wav	3	m
