Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.087770252	5.114344891	2078.9	3994.2	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	1	a
2	Spectrogram 1	1	5.116116534	5.140919531	2569.4	4297.9	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	1	b
3	Spectrogram 1	1	5.250761374	5.289737512	1775.2	4157.7	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	1	a
4	Spectrogram 1	1	5.293280797	5.318083794	2499.3	4297.9	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	1	b
5	Spectrogram 1	1	5.516507770	5.555483908	1635.1	4157.7	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	a
6	Spectrogram 1	1	5.559027193	5.580286904	2662.8	4461.4	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	b
7	Spectrogram 1	1	5.697215318	5.730876529	1541.6	3924.2	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	a
8	Spectrogram 1	1	5.737963099	5.762766096	2639.5	4157.7	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	b
9	Spectrogram 1	1	5.980678140	6.017882636	1728.5	4111.0	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	3	a
10	Spectrogram 1	1	6.023197563	6.048000560	2499.3	4484.7	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	b
11	Spectrogram 1	1	6.147212548	6.189731971	1611.7	4111.0	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	3	a
12	Spectrogram 1	1	6.198590184	6.218078253	2709.5	4368.0	Apalis_alticola-ML24600.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_alticola-ML24600.wav	2	b
