Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	250.480085351	250.643176871	845.9	3327.2	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
2	Spectrogram 1	1	250.944896184	251.026441944	620.3	3665.6	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
3	Spectrogram 1	1	251.173224313	251.295542953	451.2	3834.8	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
4	Spectrogram 1	1	251.564643962	251.662498874	451.2	3834.8	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
5	Spectrogram 1	1	251.915290730	252.045763947	507.5	3722.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
6	Spectrogram 1	1	252.119155131	252.208855467	676.7	4060.4	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
7	Spectrogram 1	1	252.363792411	252.453492748	338.4	3947.6	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
8	Spectrogram 1	1	252.592120540	252.689975452	394.8	3891.2	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
9	Spectrogram 1	1	252.828603244	252.950921885	676.7	4173.1	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
10	Spectrogram 1	1	253.081395101	253.179250013	338.4	3947.6	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
11	Spectrogram 1	1	253.260795773	253.374959838	338.4	4004.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
12	Spectrogram 1	1	253.440196446	253.538051358	451.2	4004.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
13	Spectrogram 1	1	253.660369998	253.766379486	507.5	4173.1	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
14	Spectrogram 1	1	253.962089311	254.051789647	958.7	4342.3	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
15	Spectrogram 1	1	254.206726591	254.296426928	507.5	4060.4	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
16	Spectrogram 1	1	254.589991664	254.696001153	1071.5	3834.8	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
17	Spectrogram 1	1	255.120039106	255.274976050	733.1	3722.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
18	Spectrogram 1	1	255.894723827	256.008887892	451.2	3722.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
19	Spectrogram 1	1	256.473698725	256.587862789	563.9	3778.4	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
20	Spectrogram 1	1	257.166837686	257.289156326	676.7	4004.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
21	Spectrogram 1	1	257.778430888	257.900749528	733.1	3665.6	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	1	a
22	Spectrogram 1	1	263.388778979	263.494788467	451.2	4004.0	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
23	Spectrogram 1	1	263.535561347	263.600797955	507.5	4116.8	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
24	Spectrogram 1	1	263.649725411	263.747580324	451.2	4455.1	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
25	Spectrogram 1	1	263.780198628	263.886208116	451.2	4567.9	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
26	Spectrogram 1	1	263.910671844	264.016681332	563.9	6090.5	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
27	Spectrogram 1	1	264.032990484	264.138999973	563.9	5188.2	Podica_senegalensis-ML140950.wav	C:\Users\Carlos PC\Desktop\Marcelo\Heliornithidae\Podica_senegalensis-ML140950.wav	2	a
